wgt,liq,fin,asset
11226.23955488143,34568.04308797127,65993.53680430879,351494.1472172352
11116.09921264789,34568.04308797127,73849.91023339318,357779.2459605027
8562.742015967193,1099.892280071813,6756.481149012568,805121.1490125674
9526.503847575261,864.2010771992818,4792.387791741472,677455.0807899461
8452.117493940601,1539.849192100539,7510.692998204668,658175.5403949731
8471.419223413086,942.7648114901257,8013.500897666068,779509.3716337522
8854.227672643316,864.2010771992818,6520.789946140036,789015.5834829443
679.25001943478,12255.94254937163,628195.6193895871,2224610.700179533
690.7659603055,11784.56014362657,627724.236983842,2225710.592459605
675.1321114334465,12413.07001795332,628352.7468581687,2224767.827648115
689.2478158518918,12570.19748653501,628509.8743267504,2226496.229802513
700.4680752870964,13041.57989228007,628981.2567324955,2226967.612208258
27.76881838763088,83277.55834829443,52554424.41651706,170415738.5996409
28.446810801806,125701.9748653501,64032585.99640933,139318641.2926391
28.16981916332911,81706.28366247755,79261380.2513465,130385944.7037702
27.36970347254667,125701.9748653501,39457849.91023339,129443179.8922801
27.53974791481673,235691.2028725314,38884334.64991023,96955504.48833033
4694.735050096309,1257.019748653501,24826.14003590664,32996.7684021544
4603.910844920412,1257.019748653501,24826.14003590664,32996.7684021544
4702.190343802441,1257.019748653501,24826.14003590664,32839.64093357271
4711.230018411285,1257.019748653501,24826.14003590664,32996.7684021544
4626.265257858078,1257.019748653501,24826.14003590664,32996.7684021544
8357.500130948985,0,0,78563.7342908438
8352.473564734857,0,0,78563.7342908438
8291.328543427122,0,0,78563.7342908438
8352.096637384022,0,0,78563.7342908438
8282.690709575307,0,0,78563.7342908438
29.35650823389555,5710012.208258528,50977336.01436266,345047050.0538599
30.29644577155334,5697442.010771993,50967436.98384201,429598440.7899461
29.72202791285528,5694299.461400359,50964294.43447038,373125728.6894075
28.98419262984593,5732010.053859964,51003576.3016158,336958756.481149
29.1175918322915,5710012.208258528,50980007.18132854,337763720.502693
4128.058728302018,0,0,0
4184.665752117335,0,0,0
4137.999598631153,0,0,0
4117.699712333223,0,0,0
4158.201055389065,0,0,0
27.76881838763088,73840482.58527827,125010614.0035907,181334526.3913824
28.446810801806,73859180.7540395,96746367.82764812,152939864.416517
28.16981916332911,73859180.7540395,176904945.924596,233865067.432675
27.36970347254667,73857766.60682227,106109750.8078995,160714688.6894075
27.53974791481673,73854466.92998205,310378445.3859964,365817730.1256732
992.7355310887251,177554.039497307,1111205.457809695,10763860.10771993
979.4550332686431,177554.039497307,1108062.908438061,11249383.98563734
1018.90496682413,177554.039497307,1112619.60502693,11253783.55475763
954.4481334656751,177554.039497307,1111991.095152603,11251426.6427289
974.9735975353864,177554.039497307,1112776.732495512,11253940.68222621
6479.734867877728,314.2549371633752,314.2549371633752,10370.41292639138
6557.210913132924,314.2549371633752,314.2549371633752,10527.54039497307
6489.563071606704,314.2549371633752,314.2549371633752,10527.54039497307
6414.996624730759,314.2549371633752,314.2549371633752,10527.54039497307
6518.756193402509,314.2549371633752,314.2549371633752,10370.41292639138
7675.087921814549,15712.74685816876,172840.2154398564,471382.4057450629
7153.775803449482,15712.74685816876,172840.2154398564,469811.131059246
7670.409979437051,15712.74685816876,172840.2154398564,472953.6804308797
7668.886678278922,15712.74685816876,172840.2154398564,472953.6804308797
7492.416047032124,15712.74685816876,172840.2154398564,469811.131059246
6534.683231796018,0,20426.57091561939,166083.7342908438
5716.353780635442,0,20426.57091561939,167812.1364452424
6574.639545082069,0,20426.57091561939,167969.263913824
6436.895910443188,0,20426.57091561939,167969.263913824
6288.217057565828,0,20426.57091561939,167812.1364452424
7883.405023394576,3959.612208258528,19986.61400359066,371166.5062836625
7424.402947224761,3943.899461400359,19970.9012567325,371150.7935368043
7905.244559059839,3833.910233393178,19860.91202872531,369469.5296229803
7850.828762319387,3896.761220825853,19923.76301615799,371103.6552962298
7753.48267923921,3943.899461400359,19970.9012567325,371150.7935368043
1240.19466217049,849902.4775583483,1032955.978456014,8256105.709156194
1239.697803131547,849902.4775583483,1033427.360861759,8256734.219030521
1272.473272739166,849902.4775583483,1034055.870736086,8257362.728904847
1198.298204639149,849902.4775583483,1036098.527827648,8260976.660682227
1220.966833249282,849902.4775583483,1030284.811490126,8253434.542190305
213.89932839737,1520993.895870736,18537898.7432675,39451564.81149013
209.0068967567863,1520993.895870736,19353390.30520646,40268627.6481149
220.0418816553657,1520993.895870736,20806819.38958707,41722056.73249551
208.7980109894353,1520993.895870736,18559896.58886894,39473562.65709157
216.9150781707235,1520993.895870736,19392672.17235189,40306338.24057451
20.74019594646676,132929.8384201077,21956363.9497307,158001411.561939
21.35350431432254,137957.9174147217,21939394.18312388,139848632.2441652
20.99557842206328,139214.9371633752,21436272.02872531,137429183.4829443
20.4852844289174,86577.23518850988,23737403.80610413,141874162.4416517
20.56791962494827,129158.7791741472,34068691.99281867,157065403.2315978
665.4162647811534,25454.64991023339,121302.4057450628,669677.2710951526
668.0069529882035,25454.64991023339,119731.131059246,669677.2710951526
673.3934223811809,25454.64991023339,119731.131059246,669677.2710951526
619.8188668321961,25454.64991023339,121302.4057450628,669677.2710951526
669.3254080238974,25454.64991023339,119731.131059246,668105.9964093358
6636.379614471351,8170.628366247756,63165.24236983842,226577.8096947935
6166.601860232518,8170.628366247756,63165.24236983842,226577.8096947935
6668.922451683788,8170.628366247756,63165.24236983842,226577.8096947935
6631.868138630098,8170.628366247756,63165.24236983842,226577.8096947935
6427.756457454123,8170.628366247756,63165.24236983842,226577.8096947935
400.6499449629849,7856.37342908438,16834636.98384201,29197426.21184919
393.6685844069532,7856.37342908438,16836208.25852783,29197426.21184919
406.9283871425123,7856.37342908438,16836208.25852783,29199311.74147217
396.6812062356402,7856.37342908438,16834794.11131059,29197583.33931777
410.9195812538657,7856.37342908438,16836208.25852783,29197740.46678635
1133.864715074777,1571.274685816876,17284.02154398564,2133162.513464991
1129.978605140596,1571.274685816876,17284.02154398564,2134733.788150808
1151.506572813083,1571.274685816876,17284.02154398564,2133162.513464991
1106.696588214917,1571.274685816876,17284.02154398564,2133162.513464991
1152.94469109955,1571.274685816876,17284.02154398564,2133162.513464991
6430.908353209988,140314.829443447,874100.1077199281,1340768.68940754
6574.315759252121,140314.829443447,874100.1077199281,1339197.414721723
6304.785553650401,140314.829443447,874100.1077199281,1339197.414721723
6245.036652880635,140314.829443447,874100.1077199281,1340768.68940754
6482.902260115799,140314.829443447,874100.1077199281,1339197.414721723
6788.607868489152,41277.38599640934,644882.5565529623,889844.2800718133
7508.022135296858,41120.25852782765,644882.5565529623,889844.2800718133
6700.164420897812,41073.12028725314,644442.5996409336,889404.3231597845
6678.748713207591,41104.54578096948,644474.0251346499,889592.8761220826
7019.469197001361,41057.40754039498,644426.8868940754,889388.6104129264
357.2863927526979,5342.333931777379,17912.53141831239,319597.2710951526
329.4413730474027,5342.333931777379,17912.53141831239,319597.2710951526
353.9448516623765,5342.333931777379,17912.53141831239,319597.2710951526
335.4502171108302,5342.333931777379,17912.53141831239,318025.9964093358
332.9564526358173,5342.333931777379,17912.53141831239,318025.9964093358
5209.264929621358,0,0,2514.039497307002
5283.027674132956,0,0,2514.039497307002
5196.23629385462,0,0,2514.039497307002
5248.383457045496,0,0,2514.039497307002
5237.552227466632,0,0,2514.039497307002
5842.753130071857,56880.14362657091,456769.5511669659,1006401.436265709
6550.655249265697,56880.14362657091,456769.5511669659,1009543.985637343
5831.535058868967,56880.14362657091,456769.5511669659,1007972.710951526
5816.82583230132,56880.14362657091,456769.5511669659,1007972.710951526
6094.045419941562,56880.14362657091,456769.5511669659,1006401.436265709
8106.0052706831,911.3393177737881,911.3393177737881,115300.1364452424
8397.512088089221,911.3393177737881,911.3393177737881,121585.2351885099
8112.419324466171,911.3393177737881,911.3393177737881,99587.3895870736
8078.710217587393,911.3393177737881,911.3393177737881,104301.2136445242
8111.335480152115,911.3393177737881,911.3393177737881,115143.0089766607
9205.647561754153,0,34568.04308797127,44781.32854578097
9274.174257897588,0,34568.04308797127,44938.45601436266
9163.206781145002,0,34568.04308797127,44781.32854578097
9179.672571581132,0,34568.04308797127,44781.32854578097
9131.691188745552,0,34568.04308797127,44781.32854578097
5392.059098469541,864.2010771992818,30718.42010771993,181246.5350089767
4725.378206814747,1571.274685816876,32996.7684021544,259260.3231597846
5387.264890234648,282.8294434470377,12067.38958707361,290183.0089766607
5288.325951983459,1367.008976660682,15508.48114901257,219617.0628366248
5135.327182077899,267.1166965888689,4698.11131059246,229076.1364452424
1295.763966550534,164983.842010772,2023801.795332136,4814385.637342908
1272.422150381482,164983.842010772,2022230.520646319,4814385.637342908
1334.126496703244,164983.842010772,2512468.222621185,5303052.064631957
1255.62044644617,164983.842010772,1899513.967684021,4690097.809694793
1279.648451579085,164983.842010772,2141647.396768402,4933802.513464991
7535.737604571512,28597.19928186715,152727.8994614003,455669.6588868941
7002.295864637112,28282.94434470377,60808.33034111311,363750.0897666068
7572.690626608766,28675.76301615799,58529.98204667863,361471.7414721724
7530.614736362624,28047.25314183124,67329.12028725314,370270.8797127469
7298.841968569771,28125.81687612208,59551.3105924596,362493.0700179533
8842.266892744161,942.7648114901257,29225.70915619389,459754.9730700179
8262.71697165693,942.7648114901257,29225.70915619389,459754.9730700179
9153.44672438017,942.7648114901257,29225.70915619389,459754.9730700179
8943.766744926648,942.7648114901257,29225.70915619389,461326.2477558348
8854.931068314241,942.7648114901257,29225.70915619389,459754.9730700179
3721.020656585083,3613.931777378815,3613.931777378815,11156.05026929982
3705.085849248478,3456.804308797127,3456.804308797127,11156.05026929982
3693.129199269289,3456.804308797127,3456.804308797127,10998.92280071813
3705.048784148589,3299.67684021544,3299.67684021544,10841.79533213645
3685.079003643344,3299.67684021544,3299.67684021544,10841.79533213645
7280.372146953416,15697.03411131059,41308.81149012567,336394.197486535
7106.222831267129,15602.75763016158,50799.3105924596,346041.8240574506
7258.214459357881,15649.89587073609,41261.67324955117,336504.1867145422
7245.537105797035,15854.16157989228,41465.93895870736,336551.3249551167
7182.023716411839,15697.03411131059,41308.81149012567,336551.3249551167
8910.889544930436,785.6373429084381,131201.4362657092,376006.0323159784
8379.347721709677,785.6373429084381,181482.2262118492,426129.6947935368
8677.520535335459,785.6373429084381,22783.48294434471,267430.9515260323
8656.992043249131,785.6373429084381,22783.48294434471,267430.9515260323
8863.617667716688,785.6373429084381,205051.3464991023,449855.9425493716
8212.409023697201,4713.824057450628,21997.84560143627,190752.7468581688
7764.196627136496,4713.824057450628,7542.118491921005,175825.6373429084
8280.077437508724,4713.824057450628,6913.608617594255,175511.3824057451
8238.476204599971,4713.824057450628,8642.010771992818,175982.7648114901
8051.399430256572,4713.824057450628,5703.72710951526,174301.5008976661
6529.619388071426,2529.75224416517,106233.881508079,418760.4165170557
6361.883876710316,2529.75224416517,63809.46499102334,377750.1472172352
6555.378985572951,2529.75224416517,46525.4434470377,359051.9784560144
6526.693926442476,2529.75224416517,46525.4434470377,359051.9784560144
6508.345978516361,2529.75224416517,36626.41292639139,348995.8204667863
5851.936722225892,21369.33572710952,85948.72531418312,269787.8635547576
5066.388064672992,21369.33572710952,85948.72531418312,269787.8635547576
5867.873962082701,21369.33572710952,86420.10771992819,270259.2459605027
5783.6081845471,21369.33572710952,85948.72531418312,269787.8635547576
5589.309394524194,21369.33572710952,91291.0592459605,275130.197486535
6388.490561786268,65207.89946140036,178889.6229802514,1135638.779174147
6528.929702243759,65207.89946140036,199316.1938958707,1154651.202872531
6256.578945169985,65207.89946140036,233884.236983842,1189062.118491921
6142.296319316562,65207.89946140036,163805.3859964093,1119297.522441652
6404.938622002885,65207.89946140036,173547.289048474,1128882.298025135
7839.583630840032,392.818671454219,392.818671454219,23961.93895870736
7932.955622384546,392.818671454219,392.818671454219,23961.93895870736
7850.175631368213,392.818671454219,392.818671454219,23961.93895870736
7742.023841766325,392.818671454219,392.818671454219,23961.93895870736
7885.249291920185,392.818671454219,392.818671454219,23961.93895870736
1959.851574561597,65522.15439856373,5742537.594254937,12044920.35906643
2008.582490636185,65522.15439856373,4186975.65529623,10489358.42010772
1971.325595965302,65522.15439856373,5049605.457809695,11351988.22262119
1912.810357781248,65522.15439856373,4293822.333931778,10596205.09874327
1906.301466452762,65522.15439856373,3473616.947935368,9775999.712746859
19.74157880776502,1359152.603231598,6148554.973070018,17059486.39138241
20.61638842722981,1434573.788150808,12012552.1005386,22843348.50987433
