wgt,liq,fin,asset
7653.894755303571,7451.393188854489,19451.03936311366,91836.00176912871
8509.461707605318,85158.77930119417,825653.0738611234,1164352.7642636
8624.406913773299,85158.77930119417,808814.8606811146,1147514.551083591
8501.061800142383,85158.77930119417,801847.324192835,1140547.014595312
8288.402883143122,85158.77930119417,845394.4272445821,1184094.117647059
8457.706035488603,85158.77930119417,758106.6784608581,1096806.368863335
6680.834227347805,14515.701017249,209993.8080495356,432567.8903140203
6681.579464262497,14515.701017249,209993.8080495356,432567.8903140203
6725.916897066791,14515.701017249,209993.8080495356,432567.8903140203
6768.665274100937,14515.701017249,209993.8080495356,432567.8903140203
6724.153970486334,14515.701017249,209993.8080495356,432567.8903140203
6567.083414043676,4257.938965059708,4257.938965059708,36579.5665634675
6548.003551133135,4257.938965059708,4257.938965059708,36579.5665634675
6558.718122173961,4257.938965059708,4257.938965059708,36579.5665634675
6676.370601563996,4257.938965059708,4257.938965059708,36579.5665634675
6592.247784655277,4257.938965059708,4257.938965059708,36579.5665634675
257.582566395045,13935.07297655904,61991.72047766475,762016.2406015038
260.8049132501757,15231.80893409996,71552.72888102609,732636.4617425918
258.5726974381624,15773.72843874392,67739.93808049535,680825.0862450243
251.1786663102599,17670.44670499779,62456.22291021672,674225.2808491818
256.7198482898078,16605.96196373286,74533.28615656789,923198.5846970367
5735.955306189789,2903.140203449801,4838.567005749668,14515.701017249
5796.570111975299,2903.140203449801,4838.567005749668,14515.701017249
5743.952054036549,2903.140203449801,4838.567005749668,14515.701017249
5834.228926576995,2903.140203449801,4838.567005749668,14515.701017249
5752.595602588995,2903.140203449801,4838.567005749668,14515.701017249
28.16866768558395,2070906.678460858,29553967.27111897,36965297.12516586
33.67646613186312,2070906.678460858,29553967.27111897,36965297.12516586
29.94080655965683,2070906.678460858,29553967.27111897,36965297.12516586
32.61955909005104,2070906.678460858,29553967.27111897,36965297.12516586
28.36026977516257,2070906.678460858,29553967.27111897,36965297.12516586
518.552643066771,4412.773109243697,6735.285272003538,321532.454666077
512.9822577959465,5806.280406899602,10644.84741264927,324435.5948695267
511.6325856464267,3154.745687748784,3445.059708093764,313693.9761167625
487.281265563355,1432.215833701902,4915.984077841663,307229.6505970809
516.9566337148124,445.1481645289695,541.9195046439628,304791.0128261831
9527.856231966112,425.7938965059708,425.7938965059708,4490.190181335693
9493.827212545919,425.7938965059708,425.7938965059708,4490.190181335693
9520.283036994064,425.7938965059708,425.7938965059708,4490.190181335693
9540.303956238124,425.7938965059708,425.7938965059708,4490.190181335693
9519.052237866183,425.7938965059708,425.7938965059708,4490.190181335693
6275.670289200402,18115.59486952676,138131.4108801415,389736.8951791243
6092.731031201698,16451.12781954887,196445.8204334365,448051.3047324193
6128.234602018607,6696.576735957541,165885.4312251216,417490.9155241044
6300.356362627333,9290.048651039364,158743.7063246351,410349.1906236178
6188.127068065421,37160.19460415746,179317.2932330827,430922.7775320655
5307.309820177003,205155.2410437859,495856.346749226,714753.118089341
5515.148158266171,205155.2410437859,497017.6028306059,715914.3741707209
5454.855914479151,205155.2410437859,495856.346749226,714753.118089341
5172.784977095605,205155.2410437859,495082.1760283061,713978.947368421
5524.865848741085,205155.2410437859,497598.2308712959,716495.0022114109
5805.816032942392,0,0,2709.597523219814
5824.173719762691,0,0,2709.597523219814
5821.984309362952,0,0,2709.597523219814
5837.834029078976,0,0,2709.597523219814
5778.711123592334,0,0,2709.597523219814
7276.052061859375,96.77134011499336,96.77134011499336,17709.15524104379
7224.788737035591,77.4170720919947,77.4170720919947,11689.9778858912
7195.065363691615,77.4170720919947,77.4170720919947,19431.68509509067
7057.735867614548,116.125608137992,116.125608137992,5535.32065457762
7195.09030105085,135.4798761609907,135.4798761609907,10586.78460858027
4380.543697045992,14554.409553295,87907.08536045997,96616.50597080938
4389.239613590444,12638.33701901813,63733.60459973463,72443.02521008403
4279.660227013578,11748.04068996019,416058.6996904025,424768.1203007519
4340.043719452469,14612.472357364,376343.7417072092,385053.1623175586
4311.254220285449,16451.12781954887,173027.1561256081,181736.5767359576
1233.032649263748,34257.05440070765,2856109.332153914,5211395.238213181
980.422986428166,34257.05440070765,2856109.332153914,5211269.82255639
958.8987463006936,34257.05440070765,2856109.332153914,5211446.33348076
957.4420337614681,34257.05440070765,2856109.332153914,5211283.757629368
991.844931440681,34257.05440070765,2856109.332153914,5211229.565678903
9438.208858318529,483.8567005749669,12096.41751437417,367440.7784166298
9485.128010368693,483.8567005749669,10935.16143299425,366279.5223352499
9458.538119126275,483.8567005749669,10935.16143299425,366279.5223352499
9648.193323713724,483.8567005749669,13064.13091552411,368408.4918177797
9373.500627086945,483.8567005749669,13064.13091552411,368408.4918177797
10737.25374343789,6386.908447589562,35515.08182220256,270862.9809818664
11130.19192437654,6386.908447589562,49063.06943830164,284410.9685979655
10695.60462623967,6386.908447589562,35515.08182220256,270862.9809818664
11032.64604246811,6386.908447589562,49063.06943830164,284410.9685979655
10875.8544171963,6386.908447589562,41321.36222910217,276669.2613887661
6974.345045446219,3870.853604599735,69675.36488279523,186768.6864219372
6866.921253887382,3870.853604599735,48385.67005749668,182897.8328173375
6977.016227089621,3870.853604599735,48385.67005749668,151931.0039805396
6968.416429854928,3870.853604599735,65804.5112781955,171285.2720035383
6877.996485147378,3870.853604599735,54191.95046439629,157737.2843874392
1092.407180150381,37740.82264484742,509984.962406015,4773730.207872623
964.908984971262,37740.82264484742,509984.962406015,4773730.207872623
1032.241049046874,37740.82264484742,509984.962406015,4773730.207872623
975.513788440541,37740.82264484742,509984.962406015,4773730.207872623
982.7823381982085,37740.82264484742,490630.6943830164,4754375.939849624
36.24068251304374,99868.02299867316,16191006.45731977,21732210.80937638
40.7828488679548,99093.85227775321,16556027.95223352,22329483.52056612
36.5536218158438,98900.30959752321,16089396.55019903,21378976.06368863
44.0687620611274,104900.1326846528,16724410.08403361,22091387.31534719
35.4762291525283,106448.4741264927,16365969.04024768,21945843.21981424
7403.444093123893,7741.70720919947,63385.22777532066,171575.5860238832
7263.146213569826,7741.70720919947,21773.55152587351,129963.9097744361
7328.949494104747,7741.70720919947,82739.49579831933,190929.8540468819
7649.913871436159,7741.70720919947,19838.12472357364,128028.4829721362
7469.96168525134,7741.70720919947,30482.97213622291,138673.3303847855
165.2747263645382,8283.626713843432,13122.1937195931,2970454.34763379
148.6519894313336,8283.626713843432,13122.1937195931,2961744.927023441
146.9110651848487,8283.626713843432,13122.1937195931,2956519.274657231
150.0511219844446,8283.626713843432,13122.1937195931,2956519.274657231
148.5083514632919,8283.626713843432,13122.1937195931,2949551.738168952
4284.077548462728,96.77134011499336,96.77134011499336,56611.23396727112
4265.866291531121,96.77134011499336,96.77134011499336,56611.23396727112
4254.193309130815,96.77134011499336,96.77134011499336,56611.23396727112
4227.419568737856,96.77134011499336,96.77134011499336,56611.23396727112
4236.490439140094,96.77134011499336,96.77134011499336,56611.23396727112
4.67849004299774,198768.3325961964,36594469.3498452,43337515.68332596
4.132446998413185,202058.5581601062,36597759.57540911,47153596.70942061
5.012222426405756,200703.7593984962,36625436.178682,41065324.61742592
2.102390166409686,226444.9358690845,36618275.09951349,47135403.69747899
2.299710701458467,225864.3078283945,36621565.3250774,46016146.37770898
8509.461707605318,37547.27996461742,568628.394515701,1205577.355152587
8624.406913773299,40643.96284829721,578692.6138876603,1208286.952675807
8501.061800142383,46643.7859354268,621465.5462184874,1344928.084918178
8288.402883143122,42966.47501105705,656303.228659885,1362540.468819107
8457.706035488603,43353.56037151703,667335.1614329943,1396603.980539584
6973.315576040358,0,1161.25608137992,8515.877930119415
7055.924897255076,0,32224.85625829279,39579.47810703229
6996.207107501743,0,1354.798761609907,8709.420610349403
7099.494024461053,0,1161.25608137992,8515.877930119415
6999.507463195938,0,1354.798761609907,8709.420610349403
4404.60476502251,5806.280406899602,15870.49977885891,211348.6068111455
4337.896883320745,5806.280406899602,11419.01813356922,206897.1251658558
4364.739405468429,5806.280406899602,25160.54842989827,220638.6554621849
4310.656125312806,5806.280406899602,12193.18885448916,207671.2958867758
4359.978163212085,5806.280406899602,18386.55462184874,213864.6616541353
27.52569213186565,32902.25563909775,2092196.373286157,27628120.83149049
31.8074274115517,32902.25563909775,2092196.373286157,27450061.5656789
28.17067835003474,32902.25563909775,2092196.373286157,26364287.12958868
30.66534305883308,32902.25563909775,2092196.373286157,27165553.82574082
26.68473133754655,32902.25563909775,2092196.373286157,27165553.82574082
6914.70112340031,19354.26802299867,45676.07253427687,386698.2750995135
6949.614326373334,19354.26802299867,42966.47501105705,383988.6775762937
6988.193427028935,19354.26802299867,47224.41397611676,388246.6165413534
7037.377610378479,19354.26802299867,49159.84077841663,390182.0433436533
7020.069603132513,19354.26802299867,45288.98717381689,386311.1897390535
5919.969680669639,96.77134011499336,193.5426802299867,3290.225563909774
5896.179151917301,96.77134011499336,193.5426802299867,3290.225563909774
5892.851742906066,96.77134011499336,193.5426802299867,3290.225563909774
5925.172934264627,96.77134011499336,193.5426802299867,3290.225563909774
5914.40209643059,96.77134011499336,193.5426802299867,3290.225563909774
8678.738564485433,0,0,0
9681.665030886792,0,0,0
9773.82089793681,0,0,0
9635.460788772389,0,0,0
8630.692012976173,0,0,0
5849.879589926943,77.4170720919947,77.4170720919947,113299.8850066342
5801.607677142505,77.4170720919947,77.4170720919947,113299.8850066342
5838.659831297222,77.4170720919947,77.4170720919947,113299.8850066342
5906.568843769537,77.4170720919947,77.4170720919947,113299.8850066342
5851.319624035039,77.4170720919947,77.4170720919947,113299.8850066342
3853.808375181959,23496.08137992039,295423.5471030517,810247.0765148165
4012.798448138748,28489.48252985405,300416.9482529854,815240.4776647501
3957.981836622756,27444.35205661212,299371.8177797435,814195.3471915082
3757.890377688439,36269.89827509951,308197.3639982309,823020.8934099956
3985.473612413156,26825.01547987616,298752.4812030075,813576.0106147722
4483.277099233154,735.4621848739496,735.4621848739496,26863.72401592216
4414.15979365084,735.4621848739496,735.4621848739496,26863.72401592216
4424.692257394356,735.4621848739496,735.4621848739496,26863.72401592216
4396.391157565614,735.4621848739496,735.4621848739496,26863.72401592216
4414.497846268929,735.4621848739496,735.4621848739496,26863.72401592216
614.5871132297784,66636.74480318443,4275938.434321097,36786812.06545776
702.6323156472997,67972.18929677134,23812794.62184874,49615285.41353384
600.2589560145811,66578.68199911543,2957157.96550199,11377193.56037152
757.0328402299958,62282.03449800973,4671539.67271119,10691452.49004865
583.2295905784002,68591.5258735073,24812984.48474126,37370575.49756745
3875.831861605876,49934.01149933658,61353.0296329058,531274.6572313135
4035.852442576162,49934.01149933658,93868.19991154356,533597.1693940734
3987.350272072975,49934.01149933658,60965.94427244582,503404.5112781955
3783.470254342711,49934.01149933658,60965.94427244582,504372.2246793454
4002.908137887172,49934.01149933658,122899.6019460416,581595.7540911101
219.573223670811,0,1211577.178239717,6929602.122954445
197.5517357999364,0,1211577.178239717,6929602.122954445
193.6107179274233,0,1211577.178239717,6929602.122954445
198.9969304903306,0,1211577.178239717,6929602.122954445
199.1704432391914,0,1211577.178239717,6929602.122954445
4773.135206561598,25934.71915081822,59804.6881910659,472631.2251216276
4700.84591939687,25934.71915081822,59804.6881910659,472631.2251216276
4729.934338070314,25934.71915081822,59804.6881910659,472631.2251216276
4671.32594472544,25934.71915081822,59804.6881910659,472631.2251216276
4724.774725743412,25934.71915081822,59804.6881910659,472631.2251216276
6602.768579178543,3096.682883679788,3096.682883679788,3096.682883679788
6682.225779922407,3096.682883679788,3096.682883679788,3096.682883679788
6646.40589865432,3096.682883679788,3096.682883679788,3096.682883679788
6654.053908687287,3096.682883679788,3096.682883679788,3096.682883679788
6690.939252169733,3096.682883679788,3096.682883679788,3096.682883679788
306.376789871247,849652.3662096418,2436702.344095533,9017153.471915081
269.8481505368983,764493.5869084476,2378639.540026537,9168116.762494471
282.4723734747268,791589.5621406457,2417348.076072534,4755343.653250774
274.7989785177831,518694.3830163644,2125098.628925254,10969999.11543565
275.5519509600283,694818.2220256524,2285739.053516143,6727543.564794339
3.477646175884979,259347.1915081822,9530041.574524546,58074803.71517028
2.775685119686954,294184.8739495798,10257762.0521893,195366007.1118974
3.756140333857652,390588.4829721362,244517583.6178682,288682242.6536931
2.606320117188162,73739.76116762495,1922072.357363998,113912060.5042017
2.888688174119088,130254.2237947811,3811436.001769129,53081983.19327731
8072.787498319844,4451.481645289695,101222.8217602831,211542.1494913755
7955.337316766706,4451.481645289695,101222.8217602831,211542.1494913755
7910.740933019802,4451.481645289695,101222.8217602831,211542.1494913755
8136.820233370076,4451.481645289695,101222.8217602831,211542.1494913755
7929.434233724464,4451.481645289695,101222.8217602831,211542.1494913755
17.01803111595234,431600.1769128704,16011785.9354268,19220142.94559929
14.92496920354317,431600.1769128704,16011785.9354268,19221691.28704113
15.50216749293334,431600.1769128704,16011785.9354268,19220723.57363998
15.12195686444562,431600.1769128704,16011785.9354268,19220723.57363998
15.71235598685988,431600.1769128704,16011785.9354268,19219949.40291906
21.17799450499225,154834.1441839894,4316001.769128704,8248789.031402035
19.74678554457483,154834.1441839894,4316001.769128704,8248789.031402035
20.14126165539522,154834.1441839894,4316001.769128704,8248789.031402035
17.96867383023132,154834.1441839894,4316001.769128704,8248789.031402035
20.16259234176093,154834.1441839894,4316001.769128704,8248789.031402035
15.4930808525664,1765689.871738169,26049489.9601946,156237909.2436975
15.74695442583797,1778657.231313578,25923106.59000442,154534153.0296329
16.0141872342364,1692143.653250774,24195351.08359133,145260168.4210526
15.15501324280522,1596920.654577621,25733628.30605927,153092453.6045997
15.09338193704359,1689627.598407784,25135387.88146838,147313075.6302521
5042.081192075942,12580.27421494914,471276.4263600177,759655.0199026979
5240.967978440295,12580.27421494914,471276.4263600177,759655.0199026979
5181.304645757888,12580.27421494914,471276.4263600177,759655.0199026979
4912.669383702135,12580.27421494914,471276.4263600177,759655.0199026979
5248.656532623708,12580.27421494914,471276.4263600177,759655.0199026979
694.7858673150915,19354.26802299867,224122.4237063246,524887.748783724
678.8035226812748,19354.26802299867,224122.4237063246,524887.748783724
697.454993277029,19354.26802299867,224122.4237063246,524887.748783724
655.9639206253643,19354.26802299867,224122.4237063246,524887.748783724
704.7251857434637,19354.26802299867,224122.4237063246,524887.748783724
4210.567365459328,387.0853604599735,6967.536488279522,41805.21892967713
4166.121552092607,387.0853604599735,6967.536488279522,41805.21892967713
4171.563040626223,387.0853604599735,6967.536488279522,41805.21892967713
4147.691657843204,387.0853604599735,6967.536488279522,41805.21892967713
4182.032449439746,387.0853604599735,6967.536488279522,41805.21892967713
5353.671629502501,2574.117647058823,68378.62892525431,93152.09199469262
5274.375902016152,2245.095090667846,48695.33834586466,73468.80141530297
5332.289986910923,2109.615214506855,46624.43166740381,71397.89473684211
5119.638985336199,2593.471915081822,76139.69040247679,100913.1534719151
5219.96096721843,2303.157894736842,77784.80318443167,102558.26625387
5796.243750109084,11225.47545333923,338312.6050420168,752493.9407341884
6024.200800859506,11225.47545333923,338312.6050420168,752493.9407341884
5955.168085687384,11225.47545333923,342183.4586466165,756364.7943387881
5645.499644148387,11225.47545333923,357666.8730650155,771848.2087571871
6035.761788304727,11225.47545333923,351860.5926581159,766041.9283502875
4870.15211721683,333861.1233967271,475147.2799646175,485211.4993365767
8094.954371716411,227412.6492702344,374505.0862450243,384569.3056169836
8106.271725037972,295152.5873507297,434503.3171163202,444567.5364882795
4742.42325262654,316442.2821760283,479018.1335692172,489082.3529411764
7853.677855647028,246766.9172932331,386117.6470588236,396181.8664307828
6322.202894315495,5903.051747014595,8032.021229544449,257121.4506855374
6399.776903718791,5903.051747014595,8032.021229544449,257121.4506855374
6321.247677786201,5903.051747014595,8032.021229544449,257121.4506855374
6531.042644449763,5903.051747014595,8032.021229544449,257121.4506855374
6368.3809322186,5903.051747014595,8032.021229544449,257121.4506855374
8124.490912067015,0,0,0
8140.265391192901,0,0,0
8115.423849263125,0,0,0
8129.787791693268,0,0,0
8093.710404189888,0,0,0
4675.961346473598,65804.5112781955,309668.2883679788,677980.0088456435
4859.859471521398,65804.5112781955,286443.1667403803,654754.8872180451
4804.169213881544,65804.5112781955,319345.4223794781,687657.1428571428
4554.352655902627,65804.5112781955,305797.434763379,674109.1552410438
4869.185982405259,65804.5112781955,294184.8739495798,662496.5944272446
7335.340943454995,3870.853604599735,3870.853604599735,3870.853604599735
7379.672334840955,3870.853604599735,3870.853604599735,3870.853604599735
7397.180428848153,3870.853604599735,3870.853604599735,3870.853604599735
7487.423974537512,3870.853604599735,3870.853604599735,3870.853604599735
7414.241734709882,3870.853604599735,3870.853604599735,3870.853604599735
18.58785688789267,44514.81645289695,4585413.180008845,9063216.629809819
17.32764621413846,46527.66032728881,6251893.073861123,9722113.330384785
17.56962556709505,346441.3976116762,10022220.6103494,14018489.87173817
15.74558434517545,66191.59663865546,3684530.066342326,7636284.511278195
17.68598544662984,44224.50243255197,7898999.34542238,11736757.15170279
2221.48353106058,87868.37682441398,3534863.511720478,4974821.052631579
2091.511688738291,85739.40734188413,3255968.509509067,7692740.911101283
1968.895377658716,29612.03007518797,869587.2622733304,3992204.865103936
1973.684379777844,91352.14506855374,1819688.279522335,5043141.618752765
1248.133227169393,20167.14727996462,9300538.664307829,10473407.30650155
4576.678701596961,1935.426802299867,2516.054842989828,10451.30473241928
4506.121452208015,1935.426802299867,2516.054842989828,10451.30473241928
4516.873342270431,1935.426802299867,2516.054842989828,10451.30473241928
4487.982636219686,1935.426802299867,3677.310924369748,11612.5608137992
4506.46654758869,1935.426802299867,2903.140203449801,10838.39009287926
2437.755716473368,5709.509066784609,231089.9601946042,379537.195931004
2427.28599282746,5709.509066784609,228186.8199911544,361150.6413091553
2322.909935178709,5709.509066784609,227799.7346306944,362698.9827509951
2430.995732843471,5709.509066784609,257024.6793454224,359021.6718266254
2381.888429508498,5709.509066784609,259153.6488279522,361150.6413091553
6020.859149504966,2128.969482529854,2128.969482529854,2128.969482529854
5807.640388912698,232.2512162759841,232.2512162759841,232.2512162759841
5813.549378047051,406.4396284829721,406.4396284829721,406.4396284829721
5889.007566420451,3290.225563909774,3290.225563909774,3290.225563909774
5826.049866326833,232.2512162759841,232.2512162759841,232.2512162759841
5464.724699248244,5806.280406899602,20321.98142414861,62514.28571428572
5344.700686239493,5806.280406899602,5806.280406899602,47998.58469703671
5387.830644098869,5806.280406899602,5806.280406899602,47998.58469703671
5580.073925478049,5806.280406899602,5806.280406899602,47998.58469703671
5453.153106431632,5806.280406899602,5806.280406899602,47998.58469703671
7171.859668039989,2322.512162759841,9193.27731092437,83513.66651923927
6961.301456233086,2322.512162759841,52643.60902255639,126963.9982308713
7175.33315874417,2322.512162759841,17612.38390092879,91932.7731092437
7132.370509420332,2322.512162759841,21676.78018575851,95997.16939407343
7007.173455447635,2322.512162759841,23612.20698805838,97932.59619637328
2221.48353106058,15483.41441839894,434503.3171163202,2972234.940291906
11805.25498524498,15483.41441839894,431793.7195931004,2292125.961963733
10983.74552288398,15483.41441839894,428464.7854931446,2288797.027863777
11908.54353008549,15483.41441839894,428077.7001326847,2288409.942503317
12015.95644899762,15483.41441839894,428909.9336576736,2482784.856258293
5323.063109066519,0,0,0
5280.769072310086,0,0,0
5335.68512979366,0,0,0
5298.758162058806,0,0,0
5306.653783145428,0,0,0
6226.92188520954,2903.140203449801,34160.28306059266,225573.9938080495
6169.362880480588,2903.140203449801,35031.2251216276,226444.9358690845
6201.386660610899,2903.140203449801,51288.81026094648,242702.5210084034
6500.988844360003,2903.140203449801,38902.07872622733,230315.7894736842
6297.427222559177,2903.140203449801,34450.59708093764,225864.3078283945
8435.644948923878,2477.34630694383,10412.59619637329,215374.2945599292
8336.120446441295,3019.265811587793,12696.39982308713,217658.0981866431
8614.416948621707,56901.5479876161,59514.37417072092,264476.0725342769
8647.70605276238,73313.96727111898,76313.87881468376,281275.5771782397
8546.055699872531,77184.82087571871,80184.73241928351,285146.4307828394
8295.489980517752,19.35426802299867,19.35426802299867,36792.46351172047
8312.763097178547,19.35426802299867,19.35426802299867,36792.46351172047
8290.619453089992,19.35426802299867,19.35426802299867,36792.46351172047
8312.301767317253,19.35426802299867,19.35426802299867,36792.46351172047
8311.934005378449,19.35426802299867,19.35426802299867,36792.46351172047
1299.07312173142,319345.4223794781,2467669.172932331,3975366.651923927
1146.823092958929,319345.4223794781,2467669.172932331,3975366.651923927
1210.218208817887,319345.4223794781,2467669.172932331,3975366.651923927
1155.236010311936,319345.4223794781,2467669.172932331,3975366.651923927
1165.574655132908,319345.4223794781,2467669.172932331,3975366.651923927
937.2829036244362,52256.52366209642,243863.7770897833,681850.8624502432
965.598074661367,52256.52366209642,243863.7770897833,691527.9964617426
948.0028572823696,52256.52366209642,243863.7770897833,710882.2644847413
849.0251560216396,52256.52366209642,402568.7748783724,836685.0066342326
936.1678032390926,52256.52366209642,243863.7770897833,681850.8624502432
5463.215122027853,61759.46926138877,114499.8496240602,1389752.569659443
5687.351844123008,62223.97169394074,76933.21539141973,1352185.935426802
2940.166622507119,61759.46926138877,192400.7784166298,1467653.498452012
5324.591463069141,62262.68022998673,122647.9964617426,1397900.716497125
5646.447397444424,61759.46926138877,174498.080495356,1449750.800530739
4.756923591685615,42579.38965059708,570950.9066784609,52039775.21450686
3.792856200413029,44514.81645289695,572886.3334807607,52415228.659885
5.148934604028179,39482.70676691729,567854.223794781,51548950.97744361
3.539786476402375,39289.16408668731,567660.681114551,51802298.34586466
3.874100717545564,39869.79212737727,568241.309155241,52033194.76337904
1161.95506681343,31547.45687748784,1101838.478549314,1475375.851393189
966.9314020837371,31547.45687748784,1101838.478549314,1475375.851393189
1024.478076803856,31547.45687748784,1101838.478549314,1475375.851393189
988.7513021932203,31547.45687748784,1101838.478549314,1475375.851393189
963.5017530873707,31547.45687748784,1101838.478549314,1475375.851393189
4552.916713441904,387085.3604599735,460631.5789473684,599982.3087129588
4726.936612589336,387085.3604599735,460631.5789473684,599982.3087129588
4667.230744770276,387085.3604599735,460631.5789473684,599982.3087129588
4429.320456194251,387085.3604599735,460631.5789473684,599982.3087129588
4684.709581278558,387085.3604599735,460631.5789473684,599982.3087129588
7057.017669849552,0,0,27095.97523219814
6998.681355526132,0,0,25160.54842989827
7034.944372491354,0,0,27095.97523219814
7042.380308617842,0,0,27095.97523219814
7048.911154781384,0,0,32902.25563909775
4773.135206561598,8128.792569659443,115351.4374170721,413794.2503317116
4700.84591939687,8128.792569659443,115351.4374170721,413794.2503317116
4729.934338070314,8128.792569659443,115351.4374170721,413794.2503317116
4671.32594472544,8128.792569659443,115351.4374170721,413794.2503317116
4724.774725743412,8128.792569659443,115351.4374170721,413794.2503317116
7343.865283944935,0,0,153672.8881026095
7361.464138020982,0,0,70449.53560371517
7514.929049302787,0,0,85932.95002211411
7591.785658725834,0,0,95610.08403361344
7498.023035511955,0,0,83997.52321981425
5328.436073860541,541.9195046439628,541.9195046439628,541.9195046439628
5279.417716592268,1761.238390092879,1761.238390092879,1761.238390092879
5331.016753632183,116.125608137992,116.125608137992,116.125608137992
5299.097036699362,445.1481645289695,445.1481645289695,445.1481645289695
5307.485592406932,2845.077399380805,2845.077399380805,2845.077399380805
7277.745767692448,8709.420610349403,22257.40822644848,195865.1923927466
7170.862983664866,8709.420610349403,23225.12162759841,196832.9057938965
7286.795061728811,8709.420610349403,20321.98142414861,193929.7655904467
7274.073729991864,8709.420610349403,26515.34719150818,200123.1313578063
7178.605500008443,8709.420610349403,26128.26183104821,199736.0459973463
3700.210945433179,24386.37770897833,54385.49314462627,66385.13931888544
3669.497045348939,24386.37770897833,54385.49314462627,66385.13931888544
3652.137658578109,24386.37770897833,54385.49314462627,66385.13931888544
3585.79713369297,24386.37770897833,54385.49314462627,66385.13931888544
3655.921477699629,24386.37770897833,54385.49314462627,66385.13931888544
5466.899962891644,0,0,0
5505.003149514308,0,0,0
5504.154131273393,0,0,0
5493.315115292242,0,0,0
5506.52346115115,0,0,0
10719.179612926,12464.14860681115,12464.14860681115,249553.9318885449
10804.04304252627,9019.088898717382,9019.088898717382,246108.8721804511
10956.29971412968,52450.0663423264,52450.0663423264,289539.8496240602
11238.79552213435,24192.83502874834,24192.83502874834,261282.6183104821
10933.97299891496,2012.843874391862,2012.843874391862,239102.6271561256
657.6513068806292,3870.853604599735,11225.47545333923,835717.2932330827
641.268382430984,3870.853604599735,11225.47545333923,835717.2932330827
659.6743871484637,3870.853604599735,11225.47545333923,835717.2932330827
615.7125435311016,3870.853604599735,11225.47545333923,835717.2932330827
664.7364387010095,3870.853604599735,11225.47545333923,835717.2932330827
229.5564438708377,311603.7151702786,1056162.406015038,22613224.83149049
293.0359080803349,311603.7151702786,1048420.698805838,51853275.55241044
508.609193056353,311603.7151702786,1054807.607253428,37158412.07607254
296.4483970754522,309668.2883679788,1048614.241486068,31373084.59973463
257.7116725196197,311603.7151702786,1049001.326846528,5647652.826183105
7675.712655468863,5806.280406899602,5806.280406899602,334248.2087571871
7604.761648024301,5806.280406899602,5806.280406899602,334248.2087571871
7644.236261477548,5806.280406899602,5806.280406899602,334248.2087571871
8013.545579275694,5806.280406899602,5806.280406899602,334248.2087571871
7762.622162308534,5806.280406899602,5806.280406899602,334248.2087571871
2464.502978957938,9870.676691729323,253734.4537815126,1960393.808049536
1971.084878942002,9870.676691729323,253734.4537815126,1960393.808049536
2159.059990856168,9870.676691729323,253734.4537815126,1960393.808049536
1999.304387172885,9870.676691729323,253734.4537815126,1960393.808049536
2061.269609162126,9870.676691729323,253734.4537815126,1960393.808049536
44.81340142154247,158704.9977885891,1678015.037593985,25942460.85802742
50.36417155529571,158704.9977885891,1678015.037593985,26759210.96859797
44.98004396395005,158704.9977885891,1678015.037593985,27049524.98894295
54.12219865528908,158704.9977885891,1678015.037593985,26081811.58779301
43.63712403347814,158704.9977885891,1678015.037593985,26420511.27819549
5856.585222090099,4083.75055285272,144015.1083591331,308139.3011941619
5776.010934196735,135866.9615214507,302120.1238390093,466244.316674038
5771.135695077302,38437.57629367537,224045.0066342326,388169.1994692614
3297.26927969016,184833.2596196373,329796.7271118974,493920.9199469261
3494.172333492782,158317.9124281291,338119.0623617868,502243.2551968156
6284.662797294007,8709.420610349403,229348.0760725343,659206.3688633348
6532.563681774367,11380.30959752322,238792.9588677576,668651.2516585581
6458.196785846356,27541.12339672711,277211.18089341,707069.4736842106
6123.358457551207,16102.7509951349,281643.3082706767,711501.6010614772
6542.147020201644,89997.34630694383,348376.8244139761,778235.1172047766
4473.01559099352,2903.140203449801,7064.307828394516,222283.7682441398
4405.271625118612,2903.140203449801,7064.307828394516,222283.7682441398
4432.531056208014,2903.140203449801,7064.307828394516,222283.7682441398
4377.607772904763,2903.140203449801,7064.307828394516,222283.7682441398
4427.69586395325,2903.140203449801,7064.307828394516,222283.7682441398
6664.411374436129,0,6193.365767359575,6193.365767359575
6710.860973304594,0,6193.365767359575,6193.365767359575
6709.825979640858,0,6193.365767359575,6193.365767359575
6696.612703033863,0,6193.365767359575,6193.365767359575
6712.71430558322,0,6193.365767359575,6193.365767359575
774.9638263451897,126615.6214064573,713049.9425033171,2373065.510835913
658.0065205583371,125415.6567890314,725397.9655019903,2415025.563909775
654.5531824778102,125202.7598407784,827762.6890756303,2517390.287483415
663.9335193165376,126654.3299425033,726636.6386554622,2542066.979212738
638.466401996985,125415.6567890314,737010.5263157894,2471152.94117647
436.065889432047,774170.7209199469,5711444.493586908,7866155.15258735
388.7205290348508,774170.7209199469,5763468.766032729,7918179.425033171
386.7361837048681,774170.7209199469,5778565.095090668,7933275.75409111
395.2615628864149,774170.7209199469,5637666.023883238,7792376.68288368
393.1646848753704,774170.7209199469,6160231.260504202,8314941.919504644
10557.58400322119,160369.464838567,311332.7554179567,317139.0358248563
10484.7688482288,162169.4117647059,313132.7023440955,318938.9827509951
