wgt,liq,fin,asset
8050.452247057273,23.05584826132771,23.05584826132771,4634.225500526871
7426.219048946987,53028.45100105374,101445.7323498419,132409.7365648051
6747.8394932546,9452.897787144362,14064.06743940991,38111.31717597471
7545.695820908149,237475.2370916755,306642.7818756586,344523.54056902
7540.469867448381,29972.60273972603,89917.80821917808,118576.2276080084
7211.404423187307,18444.67860906217,39194.94204425711,67853.36143308746
310.4902511840551,4611.169652265543,968345.6269757639,2045053.740779768
399.7276853116174,4611.169652265543,744703.8988408851,1821412.012644889
317.7272778407161,9222.339304531086,627119.0727081138,1703827.186512118
349.7118106808707,4611.169652265543,853066.3856691254,1929774.49947313
352.2719838895206,9222.339304531086,876122.2339304531,1952830.347734457
2261.392983655745,69167.54478398315,682453.1085353004,2250250.790305585
3281.451157372884,62250.79030558483,673230.7692307692,2241028.451001054
2309.199392662925,78389.88408851423,698592.2023182297,2266389.884088514
2542.681311622852,64556.3751317176,705508.9567966281,2273306.638566913
2559.841548546931,96834.5626975764,714731.2961011591,2282528.977871444
14779.2049857427,1083.624868282403,1083.624868282403,11458.75658587987
12051.7018250438,1083.624868282403,1083.624868282403,11458.75658587987
11515.88864256855,1083.624868282403,1083.624868282403,11458.75658587987
10991.3409298248,1083.624868282403,1083.624868282403,11458.75658587987
15244.45675482624,1083.624868282403,1083.624868282403,11458.75658587987
17.24787950441359,11527.92413066386,4924729.1886196,43584775.55321391
14.78047762492794,11527.92413066386,8115750.8113804,40707497.91359325
18.73898049212578,11527.92413066386,5129926.238145417,70813732.34984194
14.86443119526369,11527.92413066386,4966229.715489989,41094743.94099052
22.99230862288337,11527.92413066386,5312067.439409905,130966440.463646
7.09262742433082,19136.354056902,178221.7070600632,667005.6902002108
7.712727799962269,19136.354056902,141332.3498419389,630116.3329820865
7.928532375520005,19136.354056902,141332.3498419389,630116.3329820865
7.981896632881738,19136.354056902,141332.3498419389,630116.3329820865
27.94975781089177,19136.354056902,182832.8767123288,671616.8598524763
106.1974031806641,1922857.744994731,4931645.943097997,9767148.998946259
110.568729565564,1922857.744994731,4931645.943097997,9767148.998946259
102.0763164967608,1922857.744994731,4931645.943097997,9767148.998946259
98.34147212211589,1922857.744994731,4931645.943097997,9767148.998946259
101.6039321638389,1922857.744994731,4931645.943097997,9767148.998946259
6.875335914793551,1314183.35089568,4253804.004214963,62140122.23393045
8.10404548104307,1314183.35089568,4253804.004214963,62140122.23393045
6.020144987044504,1314183.35089568,4253804.004214963,62140122.23393045
6.243028700617811,1314183.35089568,4253804.004214963,62140122.23393045
7.63700525651686,1314183.35089568,4253804.004214963,62140122.23393045
508.9369475621857,253614.3308746048,5040008.429926238,6713863.01369863
554.2603593680927,253614.3308746048,5040008.429926238,6713863.01369863
514.5573736946988,253614.3308746048,5040008.429926238,6713863.01369863
480.56302500713,253614.3308746048,5040008.429926238,6713863.01369863
496.1065125369737,253614.3308746048,5040008.429926238,6713863.01369863
26.35832727281004,267447.8398314015,1117055.848261328,2295209.694415174
32.8714692329505,267447.8398314015,1279553.466807165,2457707.312961012
26.88055617655169,267447.8398314015,1223112.750263435,2401266.596417281
29.5977499520712,267447.8398314015,2071567.966280295,3249721.812434141
29.80556975167708,267447.8398314015,1333780.821917808,2511934.668071654
375.9301383203549,202430.3477344573,1103914.014752371,21929431.73867229
306.7009644553291,202430.3477344573,1306805.479452055,24187406.23814541
379.6303075729594,202430.3477344573,1115211.380400422,22120334.16227608
354.5542312724498,202430.3477344573,1145414.541622761,21627284.84720759
366.2351468811279,202430.3477344573,1133886.617492097,21754092.01264489
119.2744394639316,1085930.453108535,3474516.332982087,35277753.42465753
100.7467124225312,1085930.453108535,3474516.332982087,35277753.42465753
91.87143805399246,1085930.453108535,3474516.332982087,35277753.42465753
100.13624225764,1085930.453108535,3474516.332982087,35277753.42465753
160.8341124182919,1085930.453108535,3474516.332982087,35277753.42465753
4075.896219624328,1844.467860906217,110206.9546891465,126346.0484720759
2933.78677936884,1844.467860906217,3919.494204425711,20058.58798735511
4556.831312114651,1844.467860906217,110206.9546891465,126346.0484720759
4676.484571086883,1844.467860906217,105595.7850368809,121734.8788198103
3562.474739416051,1844.467860906217,20289.14646996839,36428.24025289778
1531.211578885172,106056.9020021075,438176.3962065332,4657396.628029505
1484.731751343505,106056.9020021075,438176.3962065332,4657396.628029505
1548.163148268259,106056.9020021075,438176.3962065332,4657396.628029505
1444.915960541595,106056.9020021075,438176.3962065332,4657396.628029505
1492.628449994051,106056.9020021075,438176.3962065332,4657396.628029505
548.1337533118336,172918.8619599578,1547047.418335089,7970429.799789252
568.2133696562212,172918.8619599578,1547047.418335089,8044208.514225501
556.0638567089741,172918.8619599578,1547047.418335089,7707590.82402529
519.664655882643,172918.8619599578,1547047.418335089,7965818.630136986
536.9035556887183,172918.8619599578,1547047.418335089,7786001.458377239
201.3458580866457,95681.77028451001,2804743.940990516,6108439.494204425
219.2767261149681,95681.77028451001,2804743.940990516,5982554.562697576
203.5694135346911,95681.77028451001,2804743.940990516,10501339.43097998
190.1205544188791,95681.77028451001,2804743.940990516,10496843.54056902
196.2698757628028,95681.77028451001,2804743.940990516,5640198.271865121
453.8350563276244,85306.63856691254,5754739.726027397,15045093.7829294
472.5159383143761,85306.63856691254,5754739.726027397,15045093.7829294
436.223574772482,85306.63856691254,5754739.726027397,15045093.7829294
420.2627013765638,85306.63856691254,5754739.726027397,15045093.7829294
434.2048383070038,85306.63856691254,5754739.726027397,15045093.7829294
402.7172659206132,54872.91886195996,703664.4889357218,975723.4984193888
429.1883159976557,54872.91886195996,703664.4889357218,975723.4984193888
401.1577433370018,54872.91886195996,703664.4889357218,975723.4984193888
406.4701745171736,54872.91886195996,703664.4889357218,975723.4984193888
396.3905701118314,54872.91886195996,703664.4889357218,975723.4984193888
521.7390499641996,140640.674394099,1627742.887249737,17358748.15595363
499.6114660683182,140640.674394099,1627742.887249737,13900370.91675448
474.9083046449575,140640.674394099,1627742.887249737,13900370.91675448
446.3164834752542,140640.674394099,1627742.887249737,11647814.54162276
464.3680001808881,140640.674394099,1627742.887249737,13473837.72391992
6417.986264298828,175224.4467860906,1092847.207586934,2506170.706006323
6158.217804826275,175224.4467860906,1092847.207586934,2506170.706006323
6566.467451506587,175224.4467860906,1092847.207586934,2506170.706006323
7198.694425295219,175224.4467860906,1092847.207586934,2506170.706006323
7296.219316068465,175224.4467860906,1092847.207586934,2506170.706006323
41.17755049517167,431144.3624868282,4005031.401475237,5303075.658587988
30.47448717991448,431144.3624868282,3530080.927291886,4828125.184404637
41.22950284610765,431144.3624868282,3693777.449947313,4991821.707060063
38.46693870569293,431144.3624868282,3550831.190727081,4848875.447839831
40.41940260941517,431144.3624868282,3511636.248682824,4809680.505795575
124.1332296261847,1560880.927291886,19443849.90516333,25823403.11907271
107.9473518661182,532590.0948366702,18415559.07270811,24795112.28661749
99.59593840428838,463422.5500526871,18346391.52792413,24725944.74183351
103.9773250669502,652480.5057955743,18535449.48366702,24915002.6975764
166.4483273405388,1143570.073761855,19026539.0516333,25406092.26554267
18339.17790223879,96834.5626975764,850760.8008429926,1311877.766069547
16659.76139421103,96834.5626975764,687064.2781875659,1148181.24341412
17406.15649652658,96834.5626975764,763148.5774499474,1224265.542676502
18355.76092764004,96834.5626975764,606368.8092729189,1067485.774499473
18439.17478427638,96834.5626975764,942984.1938883035,1404101.159114858
4565.699443416697,286007.7976817703,4625118.440463646,5480490.410958904
5230.265106269005,286007.7976817703,5766382.929399367,6621754.899894626
4590.114394070126,286007.7976817703,4532895.047418335,5388267.017913593
4296.564671414513,286007.7976817703,4509839.199157007,5365211.169652265
4411.456398095638,286007.7976817703,4475255.426765015,5330627.397260274
10920.22670982933,1775.300316122234,1775.300316122234,2466.975763962065
10780.94671180316,1083.624868282403,1083.624868282403,1775.300316122234
11502.0051182862,507.2286617492097,507.2286617492097,1198.904109589041
11077.10150358791,1221.959957850369,1221.959957850369,5833.129610115911
10816.69595066068,161.390937829294,161.390937829294,4772.560590094837
1555.429386331663,3458.377239199157,160238.1454162276,4944326.659641728
1965.762919203007,3458.377239199157,160238.1454162276,4944326.659641728
1933.971522310954,3458.377239199157,160238.1454162276,4944326.659641728
1638.609213906938,3458.377239199157,160238.1454162276,4944326.659641728
1787.021244139272,3458.377239199157,160238.1454162276,4944326.659641728
6940.180683331661,0,0,0
6918.592610550573,0,0,0
6977.404429957873,0,0,0
6990.253866093231,0,0,0
6984.682216389729,0,0,0
7222.961190788362,0,1037.513171759747,49454.79452054795
6982.502760393126,0,922.2339304531085,49339.51527924131
7240.467898739739,0,1844.467860906217,50261.74920969441
7219.968413135898,0,0,48417.2813487882
7161.679011068269,0,13833.50895679663,62250.79030558483
7834.038586526856,7608.429926238146,13602.95047418335,195744.1517386723
7429.835803518732,7608.429926238146,44497.78714436249,226638.9884088514
7799.508521652523,7608.429926238146,12219.59957850369,194360.8008429926
7779.736252739369,7608.429926238146,16830.76923076923,198971.9704952582
7810.169577051265,7608.429926238146,26053.10853530031,208194.3097997892
9224.519560508437,4841.72813487882,25591.99157007376,50953.42465753425
9120.559487417509,4841.72813487882,25591.99157007376,50953.42465753425
9399.001518038825,4841.72813487882,25591.99157007376,50953.42465753425
9327.102671977647,4841.72813487882,25591.99157007376,50953.42465753425
9115.561672882295,4841.72813487882,25591.99157007376,50953.42465753425
8110.4490511917,2305.584826132771,11527.92413066386,20750.26343519494
8221.113298774955,2305.584826132771,11527.92413066386,20750.26343519494
8201.899514934918,2305.584826132771,11527.92413066386,20750.26343519494
8220.122769328278,2305.584826132771,11527.92413066386,20750.26343519494
8076.433186345389,2305.584826132771,11527.92413066386,20750.26343519494
11376.14416904028,11989.04109589041,12726.8282402529,279137.1548998946
11502.64347451036,11989.04109589041,12726.8282402529,279137.1548998946
11382.87817207448,11989.04109589041,12726.8282402529,279137.1548998946
11302.06825917634,11989.04109589041,12726.8282402529,279137.1548998946
11446.06424885522,11989.04109589041,12726.8282402529,279137.1548998946
7086.212256657598,8761.222339304531,17983.56164383562,113665.3319283456
7046.029161404518,8761.222339304531,126346.0484720759,222027.8187565859
7157.766844769673,6732.307692307692,11343.47734457324,107025.2476290832
7226.899442861094,11066.8071654373,22594.73129610116,118276.5015806112
7423.455894301653,22594.73129610116,84845.52160168599,180527.291886196
169.9816560606423,221336.143308746,4329888.303477345,8392328.767123288
179.3233750720801,221336.143308746,4329888.303477345,8392328.767123288
171.2717568214791,221336.143308746,4329888.303477345,8392328.767123288
160.0173035245561,221336.143308746,4329888.303477345,8392328.767123288
165.1438667171984,221336.143308746,4329888.303477345,8392328.767123288
9.492248604228374,815715.9114857744,7559551.527924131,14530487.24973656
9.871331376004646,815715.9114857744,7559551.527924131,14530487.24973656
8.549327359261801,815715.9114857744,7559551.527924131,14530487.24973656
8.071468015666206,815715.9114857744,7559551.527924131,14530487.24973656
8.489207423861989,815715.9114857744,7559551.527924131,14530487.24973656
53.54280075533113,145251.8440463646,1281905.163329821,17386415.17386723
44.3319319616647,110668.071654373,1148181.24341412,18631430.97997893
39.01725073865891,225947.3129610116,1203515.279241307,12019013.69863014
41.54367872967205,202891.4646996839,1009846.153846154,27454904.10958904
51.56702572250151,274364.5943097998,684758.6933614331,9427536.354056902
189.1033098279203,595763.1190727081,14956789.88408851,20091327.2918862
192.8378131613075,187213.487881981,17274778.75658588,22409316.16438356
192.25934905378,229290.4109589041,6493748.830347735,11628286.23814542
179.3414139924755,175224.4467860906,8812752.160168599,13947289.56796628
185.2480271993296,1478802.10748156,9368974.49947313,14503511.90727081
1720.762903104341,26053.10853530031,88303.89884088514,94206.19599578503
2318.204473119346,26053.10853530031,88303.89884088514,162682.0653319283
1368.136491062315,26053.10853530031,88303.89884088514,94206.19599578503
2328.281908879133,26053.10853530031,88303.89884088514,130403.8777660695
1770.265190104691,26053.10853530031,88303.89884088514,93514.52054794521
7263.351316171024,40347.7344573235,2023150.684931507,705508.9567966281
9062.737738088575,40347.7344573235,2023150.684931507,705508.9567966281
7394.581418440985,40347.7344573235,2023150.684931507,705508.9567966281
8140.239579154919,40347.7344573235,2023150.684931507,705508.9567966281
8199.004452028272,40347.7344573235,2023150.684931507,705508.9567966281
20.59997646658766,126807.1654373024,2711367.755532139,10301353.00316122
21.0687707338997,126807.1654373024,4080885.142255005,11670870.38988409
18.49329592593089,126807.1654373024,3112539.515279241,10702524.76290832
17.46386354020229,126807.1654373024,2974204.425711275,10564189.67334036
18.36907071698494,126807.1654373024,2801285.563751317,10391270.8113804
