wgt,liq,fin,asset
2629.112088450764,12431.81818181818,2117967.424242424,2952349.621212121
2482.555662925728,12431.81818181818,2117967.424242424,2952349.621212121
2267.124712739606,12431.81818181818,2117967.424242424,2952349.621212121
2475.883615123449,12431.81818181818,2117967.424242424,2952349.621212121
938.5143917112003,24863.63636363636,1582984.848484848,1972515.151515152
477.6359022209778,24863.63636363636,1108503.787878788,1498034.090909091
511.337375089875,24863.63636363636,822571.9696969697,1212102.272727273
1342.441839646581,24863.63636363636,3371094.696969697,3760625
818.6104847597032,24863.63636363636,1475242.424242424,1864772.727272727
7108.342312134487,0,0,0
7073.127430110076,0,0,0
7086.130501213574,0,0,0
7101.256080964554,0,0,0
7084.835386456786,0,0,0
9364.496894586087,1035.984848484848,23413.25757575758,172595.0757575757
9026.562955079222,1035.984848484848,13053.40909090909,162235.2272727273
9027.392234922299,1035.984848484848,14918.18181818182,164100
9249.22180983322,1035.984848484848,188134.8484848485,337316.6666666667
9037.774200349961,1035.984848484848,22584.4696969697,171766.2878787879
2043.110317916131,435113.6363636364,4268257.575757576,7764499.242424242
1795.017438903436,435113.6363636364,4268257.575757576,7764499.242424242
1810.285067448982,435113.6363636364,4268257.575757576,7764499.242424242
2146.689458684995,435113.6363636364,4268257.575757576,7764499.242424242
2105.47535692394,435113.6363636364,4268257.575757576,7764499.242424242
603.0184929247466,120174.2424242424,240348.4848484849,1042822.348484849
621.0036497563218,120174.2424242424,475517.0454545455,1277990.909090909
624.1458781113596,120174.2424242424,238276.5151515151,1040750.378787879
575.8422991888094,120174.2424242424,311831.4393939394,1114305.303030303
616.0620771622787,120174.2424242424,278887.1212121212,1081360.984848485
230.3139937535711,301471.5909090909,5640937.5,27533162.12121212
243.4122016427934,301471.5909090909,5640937.5,27533162.12121212
248.9282084267209,301471.5909090909,5640937.5,27533162.12121212
217.9147592330421,301471.5909090909,5640937.5,27533162.12121212
279.7823996886775,301471.5909090909,5640937.5,27533162.12121212
6485.330157198217,3874.583333333333,6360.94696969697,102914.7348484848
6282.260066382078,3874.583333333333,6360.94696969697,102914.7348484848
6256.496836200987,3874.583333333333,6360.94696969697,102914.7348484848
6318.177989068919,3874.583333333333,6360.94696969697,102914.7348484848
6155.761186920132,3874.583333333333,6360.94696969697,102914.7348484848
5029.765829984851,82.87878787878788,82.87878787878788,35927.95454545454
5033.209437686016,82.87878787878788,82.87878787878788,36963.93939393939
4937.888631527278,82.87878787878788,82.87878787878788,36963.93939393939
4922.313134887417,82.87878787878788,82.87878787878788,49395.75757575758
4932.641253094846,82.87878787878788,82.87878787878788,59755.60606060606
3768.532706565146,96139.39393939394,313696.2121212121,3617348.295454545
3479.045352211039,96139.39393939394,313696.2121212121,3617348.295454545
3392.461493705825,96139.39393939394,313696.2121212121,3617348.295454545
3983.271585654327,96139.39393939394,313696.2121212121,3617348.295454545
3871.6970875324,96139.39393939394,313696.2121212121,3617348.295454545
8013.07432324286,2382.765151515152,2382.765151515152,99350.94696969698
7809.353620246193,2382.765151515152,2382.765151515152,99350.94696969698
7902.757635781901,2382.765151515152,2382.765151515152,99350.94696969698
7846.38941270911,2382.765151515152,2382.765151515152,99350.94696969698
7893.96659819699,2382.765151515152,2382.765151515152,99350.94696969698
5398.023953678357,725.189393939394,3004.356060606061,309718.0303030303
5413.207947430883,725.189393939394,3004.356060606061,309718.0303030303
5405.908653838073,725.189393939394,3004.356060606061,309718.0303030303
5413.827567797944,725.189393939394,3004.356060606061,309718.0303030303
5377.845103705624,725.189393939394,3004.356060606061,309718.0303030303
6664.278274166699,7769.886363636364,19165.7196969697,246522.9545454546
6557.304404594176,7769.886363636364,19165.7196969697,246522.9545454546
4592.018817807819,7769.886363636364,19165.7196969697,1116750.227272727
6570.399773946262,7769.886363636364,19165.7196969697,246522.9545454546
6530.969006243534,7769.886363636364,19165.7196969697,246522.9545454546
8433.868341004787,6215.909090909091,78734.84848484848,78734.84848484848
8414.925715891903,6215.909090909091,78734.84848484848,78734.84848484848
8406.762574893155,6215.909090909091,78734.84848484848,78734.84848484848
8391.385385848836,6215.909090909091,78734.84848484848,78734.84848484848
8410.659567091716,6215.909090909091,78734.84848484848,78734.84848484848
8607.911492161982,7251.893939393939,137785.9848484849,354928.4090909091
8542.92319205159,7251.893939393939,137785.9848484849,354928.4090909091
8463.610625462343,7251.893939393939,137785.9848484849,354928.4090909091
8533.040976447606,7251.893939393939,137785.9848484849,354928.4090909091
8430.868681479396,7251.893939393939,137785.9848484849,354928.4090909091
6773.303676297388,26376.17424242424,26376.17424242424,315415.946969697
6820.193366536485,22998.86363636364,22998.86363636364,312038.6363636364
6789.284711921068,18647.72727272727,18647.72727272727,307687.5
6794.005715798058,13115.56818181818,13115.56818181818,302155.3409090909
6809.671181738993,20201.70454545454,20201.70454545454,325817.2348484849
7272.24383829976,269.3560606060606,269.3560606060606,269.3560606060606
7197.94128480996,269.3560606060606,269.3560606060606,269.3560606060606
7243.477397486326,269.3560606060606,269.3560606060606,269.3560606060606
7227.895131161259,269.3560606060606,269.3560606060606,269.3560606060606
7188.010434070005,269.3560606060606,269.3560606060606,269.3560606060606
5879.49957766479,6215.909090909091,54907.19696969697,62573.48484848485
5934.48262278847,6215.909090909091,53664.01515151515,61330.30303030303
5869.884865078435,6215.909090909091,54700,62366.28787878788
5906.122290236807,6215.909090909091,53871.21212121212,61537.5
5904.139598641484,6215.909090909091,53664.01515151515,61330.30303030303
345.3866646169961,145037.8787878788,4941647.727272728,9531060.606060605
330.2460613056379,145037.8787878788,4941647.727272728,9531060.606060605
315.1257006754286,145037.8787878788,4941647.727272728,9531060.606060605
365.4834544140064,145037.8787878788,4941647.727272728,9531060.606060605
386.1586756225622,145037.8787878788,4941647.727272728,9531060.606060605
7568.94760751984,1450.378787878788,1450.378787878788,505560.6060606061
7409.976149633103,207.1969696969697,7459.090909090909,482561.7424242424
7394.125421467246,580.1515151515151,580.1515151515151,459107.0454545455
7441.162729172826,1823.333333333333,1823.333333333333,505933.5606060606
4781.063825271527,3522.348484848485,3522.348484848485,563575.7575757576
190.1306401915222,932179.1666666666,8217224.621212121,23525558.33333333
200.8434997275391,1298917.803030303,8583963.257575758,23892296.96969697
205.7170910291178,874164.0151515151,8159209.46969697,23467543.18181818
179.7443864554916,621383.7121212122,7906429.166666667,23214762.87878788
231.056747285371,778853.4090909091,8063898.863636363,23372232.57575757
6229.468834934998,14089.39393939394,24656.43939393939,36881.06060606061
6233.899180008452,14089.39393939394,24034.84848484848,36259.4696969697
6257.367622217595,14089.39393939394,22377.27272727273,34601.89393939394
6243.658042964956,14089.39393939394,15539.77272727273,27764.39393939394
6256.863338379654,14089.39393939394,16368.56060606061,28593.18181818182
11707.55542907254,8080.681818181818,8080.681818181818,113751.1363636364
11839.07418318989,538.7121212121212,538.7121212121212,106209.1666666667
11702.968465086,2071.969696969697,2071.969696969697,107742.4242424242
11854.02820648464,6008.712121212121,6008.712121212121,111679.1666666667
11687.19209758707,683.75,683.75,106354.2045454545
7272.24383829976,0,0,0
7197.94128480996,0,0,0
7243.477397486326,0,0,0
7227.895131161259,0,0,0
7188.010434070005,0,0,0
438.1344362871082,46412.12121212122,342703.7878787879,813040.9090909091
473.622026839503,32737.12121212121,329028.7878787879,799365.9090909091
479.4069744735478,72933.33333333333,369225,839562.1212121212
846.8803164825625,58222.34848484849,354514.0151515151,824851.1363636364
485.0905333378076,128462.1212121212,424753.7878787879,895090.9090909091
6074.949010599981,295255.6818181818,672457.7651515151,890221.7803030303
6143.226940393351,295255.6818181818,672457.7651515151,890221.7803030303
6631.11510456718,295255.6818181818,672457.7651515151,890221.7803030303
6302.261338866248,295255.6818181818,672457.7651515151,890221.7803030303
6286.170362332086,295255.6818181818,672457.7651515151,890221.7803030303
8468.946749167055,4558.333333333333,75005.30303030302,1138754.545454545
8819.214966399624,4558.333333333333,75005.30303030302,1115382.727272727
8993.81067704538,4558.333333333333,75005.30303030302,1126944.318181818
8421.755340415788,4558.333333333333,75005.30303030302,1134817.803030303
8587.19719720212,4558.333333333333,75005.30303030302,1115911.079545455
6748.333665127956,13467.80303030303,59051.13636363636,170937.5
6858.777459260343,13467.80303030303,59051.13636363636,170937.5
6780.846545833619,13467.80303030303,59051.13636363636,170937.5
6777.818772415934,13467.80303030303,59051.13636363636,170937.5
6766.076998073453,13467.80303030303,59051.13636363636,170937.5
5931.478300114834,0,20719.69696969697,29836.36363636364
5885.391231286992,0,20719.69696969697,29836.36363636364
5872.892749575964,0,20719.69696969697,29836.36363636364
5984.927591938978,0,20719.69696969697,29836.36363636364
5949.59678698002,0,20719.69696969697,29836.36363636364
422.8645305160499,16575.75757575758,345190.1515151515,1157402.272727273
442.3238836638164,16575.75757575758,370053.7878787879,1078667.424242424
445.6099480877095,16575.75757575758,365909.8484848485,1074523.484848485
416.4710139963895,16575.75757575758,370053.7878787879,1078667.424242424
433.6160931380374,16575.75757575758,349334.0909090909,1057947.727272727
3768.532706565146,219628.7878787879,381242.4242424243,3344987.878787879
3479.045352211039,219628.7878787879,381242.4242424243,3344987.878787879
3392.461493705825,219628.7878787879,381242.4242424243,3344987.878787879
3983.271585654327,219628.7878787879,381242.4242424243,3344987.878787879
3871.6970875324,219628.7878787879,381242.4242424243,3344987.878787879
262.132197280094,2248087.121212121,34881609.84848485,43728920.45454545
256.7358163534158,2248087.121212121,33630140.15151515,42477450.75757576
280.394739154798,2248087.121212121,38300359.84848485,47147670.45454545
229.1272326446244,2248087.121212121,34363617.42424242,43210928.03030303
300.5003019785546,2248087.121212121,33866344.6969697,42713655.3030303
9358.819136747388,828.7878787878788,828.7878787878788,62987.87878787878
9402.578557437413,828.7878787878788,828.7878787878788,62987.87878787878
9344.008764782626,828.7878787878788,828.7878787878788,62987.87878787878
9312.86571227973,828.7878787878788,828.7878787878788,62987.87878787878
9409.34577554408,828.7878787878788,828.7878787878788,62987.87878787878
6086.645442697684,2900.757575757576,18440.5303030303,129705.303030303
6085.411297497826,3107.954545454545,14503.78787878788,125768.5606060606
6061.734682198866,2900.757575757576,3107.954545454545,114372.7272727273
6127.443760898913,393.6742424242424,5573.598484848485,116838.3712121212
6098.892769680269,953.1060606060606,2196.287878787879,113461.0606060606
6346.735467979418,1657.575757575758,3211.55303030303,3211.55303030303
6335.245318186887,1657.575757575758,3211.55303030303,3211.55303030303
6302.573274946836,1657.575757575758,3211.55303030303,3211.55303030303
6306.651063247382,1657.575757575758,3211.55303030303,3211.55303030303
6262.04588075464,1657.575757575758,3211.55303030303,3211.55303030303
333.9422193729609,43513.43560606061,217973.2840909091,1016924.799242424
348.4272953542685,43513.43560606061,217973.2840909091,1016924.799242424
355.6757306872202,43513.43560606061,217973.2840909091,1016924.799242424
331.2586383381405,43513.43560606061,217973.2840909091,1016924.799242424
341.483442370537,43513.43560606061,217973.2840909091,1016924.799242424
2068.539937303923,12431.81818181818,145037.8787878788,1847730.776515152
2135.221026497414,12431.81818181818,145037.8787878788,1847730.776515152
2018.976814810544,12431.81818181818,145037.8787878788,1847730.776515152
1841.518413351995,12431.81818181818,145037.8787878788,1847730.776515152
2010.948618547183,12431.81818181818,145037.8787878788,1847730.776515152
1941.432144591971,5179.924242424242,471373.1060606061,844327.6515151515
2023.183131132855,4661.931818181818,441225.946969697,814180.4924242424
2004.81088625276,4579.05303030303,474916.1742424243,847870.7196969697
1875.793668182585,4661.931818181818,441225.946969697,814180.4924242424
2005.78817916058,4661.931818181818,442883.5227272727,815838.0681818182
7992.283096472058,9634.65909090909,77388.06818181818,384453.9772727273
8009.097713432073,9634.65909090909,87955.11363636363,395021.0227272727
7943.676291238541,9634.65909090909,81759.92424242424,388825.8333333333
7970.440338311637,9634.65909090909,109710.7954545455,416776.7045454545
7918.817834719457,9634.65909090909,30147.15909090909,337213.0681818182
533.1638421936922,292147.7272727273,905450.7575757576,2183856.060606061
441.7964567083304,292147.7272727273,905450.7575757576,2152776.515151515
438.0351464357365,292147.7272727273,905450.7575757576,2100977.272727273
439.8698495863399,292147.7272727273,905450.7575757576,2018098.484848485
461.3435523546567,292147.7272727273,926170.4545454546,2059537.878787879
9507.515044792059,0,0,6423.106060606061
9354.148345908879,0,0,6423.106060606061
9386.565566652749,0,0,6423.106060606061
9264.892551687804,0,0,6423.106060606061
9437.182679875768,0,0,6423.106060606061
7109.109635155398,0,0,2693.560606060606
7073.935659660664,0,0,7666.287878787879
7141.911954848329,0,0,4143.939393939394
7124.84530330808,0,0,4143.939393939394
7082.980929150367,0,0,2693.560606060606
6192.641527838319,2071.969696969697,2071.969696969697,16990.15151515152
