wgt,liq,fin,asset
461.165266184375,7105536.828963796,17348982.52184769,38368533.08364544
446.4573307460364,7103488.139825218,17346933.83270912,34187158.55181023
453.2881673114622,7105536.828963796,16870955.05617978,35746210.98626716
450.0326077490121,7105536.828963796,17348982.52184769,38054400.74906367
1421.011185955602,177553.0586766542,19708389.51310861,21866888.38951311
1392.931227949508,177553.0586766542,19708389.51310861,21866888.38951311
1443.151605859295,177553.0586766542,19708389.51310861,21866888.38951311
1490.77765601262,177553.0586766542,19708389.51310861,21866888.38951311
1360.613325146927,177553.0586766542,19722047.44069913,21881912.10986267
334.0413663831118,409737.8277153558,6454736.579275905,8705972.784019975
327.3740247663656,409737.8277153558,6454736.579275905,8705972.784019975
342.1731961776621,409737.8277153558,6454736.579275905,8704743.57053683
350.1834103048071,409737.8277153558,6454736.579275905,8706109.363295881
317.2441180549453,409737.8277153558,6454736.579275905,8704606.991260923
5283.948805019661,0,0,96834.70661672909
5513.955245972972,0,0,107897.6279650437
5412.823932484639,0,0,102297.8776529338
5242.610115112631,0,0,88639.95006242197
5474.292791306931,0,0,88776.52933832709
6292.822408259042,21579.52559300874,237374.7815230961,599583.0212234707
6363.480350787624,21579.52559300874,234643.1960049937,606411.9850187266
6345.261484281694,21579.52559300874,219619.4756554307,584559.3008739076
4345.338547774256,21579.52559300874,337077.6529338327,695188.5143570537
4116.949317543267,21579.52559300874,346638.202247191,718406.9912609238
5651.08192538379,2731.585518102372,50534.33208489388,581827.7153558052
5707.300260971144,2731.585518102372,50534.33208489388,580461.922596754
5844.157353589331,2731.585518102372,50534.33208489388,581691.1360799001
5507.779122845132,2731.585518102372,50534.33208489388,580461.922596754
5684.373181586351,2731.585518102372,50534.33208489388,581827.7153558052
5269.384465357744,3755.930087390761,3755.930087390761,247549.9375780275
5312.655251788128,3755.930087390761,3755.930087390761,247549.9375780275
5382.966198964084,3755.930087390761,3755.930087390761,247549.9375780275
5172.78682467227,3755.930087390761,3755.930087390761,247549.9375780275
5274.878369055169,3755.930087390761,3755.930087390761,247549.9375780275
35.56892808120305,1023934.831460674,2940142.072409488,58986677.15355805
40.42062381454712,1127502.896379526,4928504.144818977,54334691.41073658
38.09491095274497,1023525.093632959,3148698.626716604,60950413.98252185
35.6256463370507,1047221.598002497,6681116.729088639,49620138.70162297
37.71346663465867,1162289.637952559,4789835.20599251,60723282.64669164
4307.151574438056,177.5530586766542,117635.7303370787,385331.1111111111
4346.717438809485,177.5530586766542,117635.7303370787,385331.1111111111
4363.336632915484,177.5530586766542,117635.7303370787,385331.1111111111
4263.437288587882,170.7240948813983,117628.9013732834,385324.2821473159
4333.739813523054,177.5530586766542,117635.7303370787,383965.3183520599
2026.666865004151,114726.5917602996,3802367.041198502,9317438.202247191
1970.206020147152,114726.5917602996,3802367.041198502,9318803.995006243
2095.500640773148,114726.5917602996,3802367.041198502,9318803.995006243
2132.731422247409,114726.5917602996,3802367.041198502,9318803.995006243
1986.43278204686,114726.5917602996,3802367.041198502,9320169.787765294
3031.662233116506,169631.4606741573,848430.4619225968,2610166.541822722
3064.727130619582,169631.4606741573,848430.4619225968,2611395.755305868
3072.316473144062,169631.4606741573,848430.4619225968,2610029.962546817
3178.774279649193,169631.4606741573,848430.4619225968,2610029.962546817
3167.257005361387,169631.4606741573,848430.4619225968,2610029.962546817
2656.513719841313,6828.96379525593,6965.543071161049,26086.64169787765
2644.947340096834,6828.96379525593,9014.232209737827,26496.37952559301
2646.369478891287,6828.96379525593,8194.756554307116,27315.85518102372
2674.272616232672,6828.96379525593,6910.911360799001,26032.0099875156
2661.60660890487,4643.695380774033,16252.93383270911,35237.4531835206
3288.296776062607,2868.164794007491,230136.0799001248,689957.5280898877
3198.246701282034,2731.585518102372,229999.5006242197,689820.9488139825
3038.303708711062,2868.164794007491,230136.0799001248,689957.5280898877
3375.803196731429,2731.585518102372,229999.5006242197,689820.9488139825
3193.181497236358,2731.585518102372,229999.5006242197,689820.9488139825
4146.636288113706,1092.634207240949,22945.31835205993,223853.4332084894
4172.254577868031,1092.634207240949,22945.31835205993,225219.2259675406
4185.436552158103,1092.634207240949,22945.31835205993,225219.2259675406
4083.518775460011,1092.634207240949,22945.31835205993,223716.8539325843
4192.646568426506,1092.634207240949,22945.31835205993,225082.6466916355
3327.107694073779,0,546.3171036204744,6419.225967540574
3335.05677302442,0,546.3171036204744,6419.225967540574
3320.390453004521,0,546.3171036204744,6419.225967540574
3340.084831856339,0,546.3171036204744,6419.225967540574
3330.806593406015,0,546.3171036204744,6419.225967540574
4392.343868480686,1365.792759051186,4097.378277153558,127565.0436953808
4471.195527922271,1365.792759051186,4097.378277153558,127565.0436953808
4512.708388845815,1365.792759051186,4097.378277153558,127565.0436953808
4325.711822167337,1365.792759051186,4097.378277153558,127565.0436953808
4435.653283009879,1365.792759051186,4097.378277153558,127565.0436953808
2885.965880308498,437.0536828963795,82384.61922596754,124041.2983770287
2896.369426686239,150.2372034956305,82097.8027465668,123617.9026217229
2877.268071842478,327.7902621722847,82275.35580524345,123932.0349563046
2878.744881860867,150.2372034956305,82097.8027465668,123754.481897628
2882.478199831117,655.5805243445693,82603.14606741573,124259.8252184769
1136.786001699666,409.7378277153558,8604.494382022473,4210739.076154807
2816.439728003754,341.4481897627965,7170.411985018726,3455523.970037453
2822.962189330705,341.4481897627965,9901.997503121098,3366610.861423221
2921.097660709819,355.1061173533084,3223.270911360799,3458269.213483146
2910.10521126496,396.079900124844,7225.043695380774,3102930.911360799
5769.561593320373,8194.756554307116,46628.16479400749,228415.1810237204
5796.213355448015,8194.756554307116,48567.59051186017,230354.606741573
5844.503746606751,8194.756554307116,46723.77028714107,228510.7865168539
5731.59080968438,8194.756554307116,182251.3857677903,364038.4019975031
5751.288924531839,8194.756554307116,189995.4307116105,370416.6541822721
381.8118070691111,1156826.466916355,2663295.880149813,10670938.82646692
372.729700384638,1155460.674157303,2661930.087390761,10668207.24094881
391.0028876004784,1155460.674157303,2663295.880149813,10672304.61922597
399.3448547214188,1155460.674157303,2663295.880149813,10670938.82646692
369.0630042105681,1154094.881398252,2661930.087390761,10670938.82646692
26.73227266427104,4457947.565543071,36102000,65029490.63670412
26.95637392559662,4296784.019975031,35626704.11985019,63107820.2247191
36.86939951305722,4299515.605493134,37258826.46691635,61758416.97877653
35.70490121718328,4385560.549313358,37477353.30836455,62225518.10237204
37.05403268485428,4638232.209737828,36257700.37453184,61064594.25717853
3537.795823229587,737.5280898876405,14395.4556803995,19722.04744069913
3538.564355420739,751.1860174781523,14409.11360799001,19462.5468164794
3535.106250813869,751.1860174781523,14409.11360799001,19735.70536828964
3531.834824663181,751.1860174781523,14409.11360799001,19599.12609238452
3540.492659695084,778.501872659176,14436.42946317104,19763.02122347066
372.6375326863899,2769827.715355805,15061962.54681648,19484399.50062422
361.959816761849,2769827.715355805,15061962.54681648,19484399.50062422
382.573598690321,2769827.715355805,15061962.54681648,19485765.29338327
391.6623485888302,2769827.715355805,15061962.54681648,19485765.29338327
362.1396155917906,2769827.715355805,15061962.54681648,19485765.29338327
4180.556680765218,1365.792759051186,1365.792759051186,1365.792759051186
4187.938840481153,1365.792759051186,1365.792759051186,1365.792759051186
4177.973451194463,1365.792759051186,1365.792759051186,1365.792759051186
4191.006696695308,1365.792759051186,1365.792759051186,1365.792759051186
4186.643560844888,1365.792759051186,1365.792759051186,1365.792759051186
3765.600939035542,46204.76903870163,107528.8639200999,315935.1810237204
3815.356652236143,46204.76903870163,108075.1810237203,316344.9188514357
3849.369040492286,46204.76903870163,108211.7602996255,316481.4981273408
3701.343145341568,46204.76903870163,107255.7053682896,315525.443196005
3799.72992159429,46163.79525593009,107487.8901373283,315757.6279650437
6133.307279006123,17072.40948813983,49441.69787765294,489909.8626716604
6119.10023645141,17072.40948813983,49441.69787765294,490046.4419475655
6201.770764755177,17072.40948813983,49441.69787765294,490046.4419475655
6080.170781060272,17072.40948813983,49441.69787765294,489909.8626716604
6121.064131637735,17072.40948813983,49441.69787765294,490046.4419475655
26.73227266427104,1789188.514357054,74585942.57178527,89706634.20724095
26.95637392559662,1789188.514357054,80049113.60799001,95169805.24344569
27.02735182485485,1789188.514357054,66404843.94506866,81526901.3732834
35.70490121718328,1789188.514357054,23901373.28339576,39022064.91885144
25.93362939506839,1789188.514357054,60914357.05368289,76033682.89637953
282.8937557196008,714309.6129837703,3099256.928838952,122790505.3682896
283.9653519537767,827670.4119850188,3244030.961298377,131918098.3770287
285.162624631444,803086.1423220973,3189399.250936329,129570300.6242197
287.9097753285645,751186.0174781523,3164814.981273408,133281159.5505618
293.3957846449537,788062.4219725344,3129304.369538078,130194467.9151061
4900.024457730085,17850.911360799,97066.89138576778,806869.3882646691
4757.582046321276,17837.25343320849,98419.02621722847,808221.5230961299
4533.460189877136,17809.93757802746,97025.91760299625,806964.9937578028
5027.624750575565,17741.6479400749,98323.42072409487,808262.4968789014
4760.97875747575,17837.25343320849,97053.23345817727,806992.3096129837
4710.528633753218,18165.04369538077,53675.65543071161,259637.2034956305
4736.861683083155,18424.5443196005,39457.75280898876,246921.6729088639
4731.962281369799,18410.88639200999,70311.01123595505,276409.138576779
4718.533482855952,18096.75405742821,44729.71285892634,250691.2609238452
4719.675445918039,17919.20099875156,42503.47066167291,248465.0187265917
4050.398321308392,1502.372034956305,1502.372034956305,16389.51310861423
4051.278208575054,1502.372034956305,1502.372034956305,16389.51310861423
4047.319048184111,1502.372034956305,1502.372034956305,16526.09238451935
4043.573614685088,1502.372034956305,1502.372034956305,16389.51310861423
4053.485910993745,1502.372034956305,1502.372034956305,16526.09238451935
3420.475781047218,0,3414.481897627965,31822.97128589264
3412.686627545414,0,1365.792759051186,29774.28214731585
3396.433654775497,0,4780.274656679151,33325.34332084894
3427.211952576955,0,5463.171036204744,33735.08114856429
3421.57648917598,0,1229.213483146067,29501.12359550562
6376.125703745738,8194.756554307116,9382.996254681648,272434.6816479401
6367.10534244143,8194.756554307116,9396.654182272159,272448.3395755306
6372.696671751578,8194.756554307116,10380.02496878901,273431.7103620474
6398.317157818898,8194.756554307116,14750.56179775281,277802.2471910112
6367.152678699704,8194.756554307116,11472.65917602996,274524.3445692884
4347.418729456744,501382.5218476904,552736.329588015,750093.3832709114
4244.49735003797,501382.5218476904,552736.329588015,750093.3832709114
4323.064797399038,501382.5218476904,552736.329588015,750093.3832709114
4295.7946416278,501382.5218476904,552736.329588015,750093.3832709114
4266.669975862495,501382.5218476904,552736.329588015,750093.3832709114
784.2803466875716,42339.57553058676,10647720.34956305,27332244.69413234
848.8216872362325,42339.57553058676,15646521.84769039,32310559.30087391
849.0018678697661,42339.57553058676,13761727.84019975,30444886.39200999
836.1228735667955,42339.57553058676,14007570.53682896,30692094.88139825
846.7673299569057,42339.57553058676,12614461.92259675,29298986.26716604
3586.361594351042,12565.29338327091,485880.7740324594,1097346.192259675
3488.572181721811,13111.61048689139,598258.202247191,1209587.041198502
3313.973634273957,13931.0861423221,383787.7652933833,995116.6042446941
3681.749826937797,12975.03121098627,495236.4544319601,1106701.872659176
3483.105399845082,14477.40324594257,341653.0586766542,953118.4769038701
3545.58866728382,2731.585518102372,2731.585518102372,10380.02496878901
3549.517814818361,2731.585518102372,2731.585518102372,10380.02496878901
3540.284810609709,2731.585518102372,2731.585518102372,10380.02496878901
3544.388016465764,2731.585518102372,2731.585518102372,10380.02496878901
3545.346733803014,2731.585518102372,2731.585518102372,10380.02496878901
4103.414521873186,5463.171036204744,203229.9625468165,1276060.174781523
3991.526613944357,14067.66541822722,132618.4769038701,1206814.481897628
3791.755844531707,5190.012484394507,34718.45193508115,1108914.456928839
4212.555066827948,27452.43445692884,182306.0174781523,1256502.02247191
3985.271675185193,65967.79026217229,93556.80399500624,1167752.808988764
3419.841835458382,1024.344569288389,1024.344569288389,7443.570536828964
3424.345200443279,1133.607990012484,1133.607990012484,7552.833957553059
3415.088171547706,1434.082397003745,1434.082397003745,7989.887640449439
3418.650094762493,1324.818976279651,1324.818976279651,7744.044943820225
3420.549160045692,1420.424469413234,1420.424469413234,7839.650436953808
3476.075111941335,12565.29338327091,131389.2634207241,856488.6392009987
3375.370675218941,12565.29338327091,162802.4968789014,889267.6654182272
3215.595455711474,12565.29338327091,149144.5692883895,875473.1585518102
3566.242728753009,12565.29338327091,128657.6779026217,853620.4744069913
