wgt,liq,fin,asset
190.6471069453121,193273.3333333333,7067240,16556231.33333333
182.3729297077571,193273.3333333333,5973240,15464054.66666667
199.4324000131932,193273.3333333333,6155573.333333333,15626331.33333333
186.6152983727532,193273.3333333333,5426240,14915231.33333333
16.9883730728661,322730,15091730,48776719.33333334
17.31960725314636,322730,15456396.66666667,385254652.6666667
18.94060439607927,322730,15584030,385382286
17.62376381588192,322730,14143596.66666667,201608519.3333333
18.93185889361467,322730,15456396.66666667,131811319.3333333
34.8385820412138,583.4666666666667,583.4666666666667,168330.1333333333
38.00808642739047,510.5333333333334,510.5333333333334,168257.2
38.26456312785278,547,547,168293.6666666667
35.03340476022824,510.5333333333334,510.5333333333334,168257.2
39.90810646399875,802.2666666666667,802.2666666666667,168548.9333333333
3937.478059906914,82961.66666666667,1342885,2004755
4304.912089374519,82961.66666666667,1342885,2006578.333333333
4015.372329705835,82961.66666666667,1342885,2004755
3968.626444732619,82961.66666666667,1342885,2006578.333333333
4113.774929363466,82961.66666666667,1342885,2006578.333333333
10553.33407550076,40113.33333333334,386546.6666666667,853867
10174.65037315837,40113.33333333334,386546.6666666667,853867
9881.289916979043,40113.33333333334,386546.6666666667,853867
10062.59015886546,40113.33333333334,386546.6666666667,853867
10318.79640419883,40113.33333333334,386546.6666666667,853867
536.0154874735761,1825156.666666667,5127213.333333333,35394546.66666666
535.0274479074111,1823333.333333333,4020450,33284950
528.8723032152741,1823333.333333333,5829196.666666667,35403663.33333334
517.5320202384021,1823333.333333333,7756460,38388460
492.8932575501622,1823333.333333333,4592976.666666667,34550343.33333334
5232.70514722251,192361.6666666667,2165755.333333333,2196387.333333333
5385.962176759464,192361.6666666667,2165755.333333333,2196387.333333333
6052.997104412707,192361.6666666667,2165755.333333333,2196387.333333333
6580.070812184493,192361.6666666667,2165755.333333333,2196387.333333333
5328.900960428951,192361.6666666667,2165755.333333333,2196387.333333333
9243.797666521143,1367.5,4649.5,22882.83333333333
9354.219847102268,1367.5,4649.5,22882.83333333333
9418.528693516248,1367.5,4649.5,22882.83333333333
9298.169001234037,1367.5,4649.5,22882.83333333333
9388.88982563121,1367.5,4649.5,22882.83333333333
14.43679400147223,65640,1343796.666666667,23327726.66666667
17.28980272770513,39931,1821327.666666667,205792157.6666667
18.31520213384377,342786.6666666667,3892816.666666667,141749580
17.01378510190925,140396.6666666667,2350276.666666667,46301726.66666666
15.63288434105236,43942.33333333334,995722.3333333334,22155505.66666667
5439.700621604325,1094,1095.823333333333,24799.15666666667
5456.461176667915,1094,1095.823333333333,24799.15666666667
5491.965122839175,1094,1095.823333333333,24799.15666666667
5434.241334905907,1094,1095.823333333333,26622.49
5515.967511685421,1094,1095.823333333333,24799.15666666667
5452.913890596165,9846,145119.1,516896.7666666667
5216.879721988354,9846,442322.4333333333,814100.1
4871.703228567128,9846,163370.6666666667,535148.3333333334
5324.375824157183,9846,185232.4333333333,557010.1
4855.739279634947,9846,176134,547911.6666666666
6645.35683588794,5834.666666666667,78768,1032371.333333333
6336.002002873605,5834.666666666667,78768,1030548
5931.187831619664,5834.666666666667,78768,1032371.333333333
6489.419599024523,5834.666666666667,78768,1032371.333333333
5915.841739832491,5834.666666666667,78768,1032371.333333333
7798.532845572385,100283.3333333333,246150,630326.3333333334
7517.200812807272,100283.3333333333,118516.6666666667,502328.3333333333
6948.390272860827,100283.3333333333,112499.6666666667,496676
7663.815930978997,100283.3333333333,237033.3333333333,621027.3333333334
6953.749442443586,100283.3333333333,113046.6666666667,496858.3333333333
10655.55563466839,27185.9,258384.5666666667,364867.2333333333
10778.05410505931,26456.56666666667,223723,330388
9898.107776613564,25727.23333333333,176498.6666666667,282981.3333333333
10406.64922082584,25544.9,198579.2333333333,305061.9
10088.57528035067,25180.23333333333,176134,282799
4082.178935880369,2297.4,114432.4,2182821.733333333
8297.732968974129,4740.666666666667,136020.6666666667,1292743.333333333
7745.443794556723,3464.333333333333,293374.3333333333,1103663.666666667
1742.201514654085,638.1666666666666,124624.8333333333,4191387.5
7724.282232545154,875.2,129602.5333333333,891026.5333333333
1265.163612230527,444893.3333333333,6498360,8520436.666666666
1384.591217925493,444893.3333333333,6498360,8520436.666666666
1256.250470864145,444893.3333333333,6498360,8520436.666666666
1614.327879634913,444893.3333333333,6498360,8520436.666666666
1257.634191627612,444893.3333333333,6498360,8520436.666666666
1075.395232072416,158630,1544363.333333333,7693737.333333333
1173.102550907192,158630,1548010,7697384
1076.083906020155,158630,1544363.333333333,7691914
1378.933319476869,158630,1544363.333333333,7693737.333333333
1077.444578641194,158630,1546186.666666667,7693737.333333333
6529.500233515514,62175.66666666666,144225.6666666667,479719
6256.643425682078,74939,264565.6666666667,600059
5830.533848644152,55247,170117,503787
6378.74730297188,84055.66666666667,282799,620115.6666666666
5819.30772382736,56158.66666666666,172852,506522
5587.600265793985,911.6666666666666,7475.666666666667,7475.666666666667
5580.335876724039,911.6666666666666,6199.333333333333,6199.333333333333
5617.036420421811,911.6666666666666,7475.666666666667,7475.666666666667
5610.247113812507,911.6666666666666,8934.333333333334,8934.333333333334
5569.637570351303,911.6666666666666,8569.666666666666,8569.666666666666
8190.519694219675,2333.866666666667,93500.53333333334,243013.8666666667
8165.618415480254,2333.866666666667,93500.53333333334,243013.8666666667
8661.396941020601,2333.866666666667,93500.53333333334,243013.8666666667
8439.55061972224,2333.866666666667,93500.53333333334,243013.8666666667
8514.31564385606,2333.866666666667,93500.53333333334,243013.8666666667
3833.714626281872,0,0,0
3828.730448226232,0,0,0
3853.91109903763,0,0,0
3849.252880336889,0,0,0
3821.390221354835,0,0,0
7746.050067603743,34825.66666666666,41025,215700.3333333333
7897.34252466709,18780.33333333333,28991,203666.3333333333
8181.436185142312,17868.66666666667,22974,197649.3333333333
7768.784288309083,13128,20603.66666666667,195279
8158.257195703787,15316,23156.33333333333,197831.6666666667
6572.452921385853,547,547,12398.66666666667
6592.703660673646,547,547,12398.66666666667
6635.600877076926,547,547,12398.66666666667
6565.856803822471,547,547,12398.66666666667
6664.601475026424,547,547,12398.66666666667
298.995037894117,122163.3333333333,4232868.333333333,7725244.533333333
301.0792602530229,122163.3333333333,4230862.666666667,7986017.666666667
287.9865881446447,122163.3333333333,4241802.666666667,10323531
309.1291856834658,122163.3333333333,4231227.333333333,8998332.333333334
292.6523934319388,122163.3333333333,4238520.666666667,9917292.333333334
21.13849777945019,2835285.156666667,17473460.99,36061432.65666667
23.39716430031093,2835285.156666667,17497164.32333333,36189065.99
19.4157232272074,2835285.156666667,17746960.99,36329462.65666667
17.95676065813137,2835285.156666667,17489870.99,36077842.65666667
18.15328326048846,2835285.156666667,17615680.99,36207299.32333333
5092.313415582628,0,0,3464.333333333333
5107.390292036046,0,0,3646.666666666667
5107.64475981748,0,0,3646.666666666667
5133.068234331966,0,0,3646.666666666667
5113.587125680832,0,0,3464.333333333333
354.151381960544,426660,6400811.666666667,6865110.007333334
358.8968123762861,424836.6666666667,6398988.333333333,6954609.782666666
393.8708294662557,430306.6666666667,6404458.333333333,6871109.503333333
410.3045820198457,424836.6666666667,6398988.333333333,6864213.291999999
343.6317196789311,435776.6666666667,6409928.333333333,7148677.36
3367.383361638081,309966.6666666667,446716.6666666667,3223653.333333333
3623.876485416883,309966.6666666667,446716.6666666667,3223653.333333333
3484.966874274179,309966.6666666667,446716.6666666667,3223653.333333333
4087.861836103607,309966.6666666667,446716.6666666667,3225476.666666667
3268.964241843451,309966.6666666667,446716.6666666667,3225476.666666667
6672.819123809927,5980.533333333334,215663.8666666667,463637.2
6363.131180059052,9299,218982.3333333333,466955.6666666667
5955.147876937302,5962.3,215645.6333333333,463436.6333333334
6516.257063454756,7111,216794.3333333333,464950
5939.501506526462,6345.2,216028.5333333333,464001.8666666666
1604.756109793311,24250.33333333333,288633.6666666667,5384121
1645.897333482472,24250.33333333333,288633.6666666667,5382297.666666667
1559.217648249796,24250.33333333333,288633.6666666667,5382297.666666667
1668.067512297162,24250.33333333333,288633.6666666667,5380474.333333333
1588.267546049044,24250.33333333333,288633.6666666667,5382297.666666667
7584.821991881456,492.3,492.3,335803.3
7737.71139243706,328.2,328.2,268540.5333333333
8051.531498991023,328.2,328.2,296072.8666666666
7651.805856413659,200.5666666666667,200.5666666666667,333688.2333333333
7968.355080756535,382.9,382.9,221735.5666666667
7121.171706815051,0,1367.5,62266.83333333334
7256.795987365644,0,1367.5,58620.16666666666
7503.383674512945,0,1367.5,53332.5
7082.618459494663,0,1367.5,58620.16666666666
7471.808810261342,0,1823.333333333333,59076
8119.012618847415,49594.66666666666,499958,980771
7764.439143914346,49594.66666666666,499958,980771
7190.868604517575,49594.66666666666,499958,980588.6666666666
7889.192044359979,49594.66666666666,499958,980588.6666666666
7171.961563677898,49594.66666666666,499958,980588.6666666666
4836.11898343931,729.3333333333334,307414,515638.6666666667
4627.238644678061,729.3333333333334,300485.3333333333,510533.3333333333
4320.892826719029,729.3333333333334,314342.6666666667,524390.6666666666
4723.417870352025,729.3333333333334,330752.6666666667,540618.3333333334
4307.303497434585,729.3333333333334,358102.6666666667,567968.3333333334
1090.996119115779,100830.3333333333,1125543.666666667,2494867
1158.835052457536,100830.3333333333,1125543.666666667,2494867
1113.479384934768,100830.3333333333,1125543.666666667,2494867
1127.193000687919,100830.3333333333,1125543.666666667,2494867
1080.601964399687,100830.3333333333,1125543.666666667,2493043.666666667
6598.102443122999,28626.33333333333,535513,1049693
6314.057016842677,28626.33333333333,535513,1051516.333333333
5894.614353057133,28626.33333333333,535513,1049693
6444.359375136676,28626.33333333333,535513,1053339.666666667
5875.839893935242,28626.33333333333,535513,1049693
1270.39977057935,55155.83333333334,1949599.166666667,2835739.166666667
1385.720589902699,55611.66666666666,1977405,2863545
3873.513628765949,66551.66666666667,1720315,2606455
1628.878676246358,63798.43333333333,3008481.766666667,3894621.766666667
1272.81513023304,57982,2132935.333333333,3019075.333333333
186.3906625322711,2081335,13818131.66666667,40972488
186.1846039276773,2114519.666666667,14722869.66666667,43447116
179.8363370449372,2069848,13839464.66666667,42556417.66666666
176.1074768235404,1889338,14315354.66666667,43130767.66666666
171.1655300389893,2116525.333333333,15162475.33333333,44007061.66666666
6826.131397800386,0,0,1513.366666666667
6801.029979789439,0,0,1495.133333333333
6815.321957467553,0,0,1495.133333333333
6798.30247201327,0,0,1513.366666666667
6828.048018595617,0,0,1495.133333333333
2175.021495842167,979494.6666666666,1654128,5444929.166666667
1175.502057019537,51053.33333333334,9661843.333333334,27714666.66666667
2104.931185027638,654576.6666666666,1870740,15547563.33333333
2316.249094659818,10940,47406.66666666666,3055997.833333333
2144.523090396208,181604,1275604,3552947.333333333
7004.903533282934,36102,749025.3333333334,980224
6703.284764902292,36102,882128.6666666666,1111686.333333333
6253.144050587149,36102,971472,1200847.333333333
6840.067005436596,36102,696148.6666666666,927347.3333333334
6239.812088149288,36102,838368.6666666666,1069567.333333333
10786.40037315358,3099.666666666667,12216.33333333333,147507.6666666667
10883.58929635537,3099.666666666667,12216.33333333333,147507.6666666667
10772.22085792302,3099.666666666667,12216.33333333333,147690
10774.42053112092,3099.666666666667,12216.33333333333,147507.6666666667
10806.63602800098,3099.666666666667,12216.33333333333,147507.6666666667
6155.50882917436,3282,45583.33333333334,158630
6144.572632761648,3282,43395.33333333334,156442
6185.605712103512,3282,43395.33333333334,156442
6202.792789386381,3282,43395.33333333334,156442
6094.848308495601,3282,43395.33333333334,156442
7363.825260597536,20056.66666666667,231563.3333333333,627226.6666666666
7056.103416322779,20056.66666666667,231563.3333333333,627226.6666666666
6575.546504620977,20056.66666666667,231563.3333333333,627226.6666666666
7193.809455659184,20056.66666666667,231563.3333333333,625403.3333333334
6562.885930526776,20056.66666666667,231563.3333333333,627226.6666666666
4785.286823780903,4011.333333333333,4011.333333333333,4011.333333333333
4778.151194513948,3829,3829,3829
4806.265446633204,4011.333333333333,4011.333333333333,4011.333333333333
4690.496844461215,3829,3829,3829
4909.354562926074,3829,3829,3829
5831.993460363023,14586.66666666667,257090,537701
5579.550499523875,14586.66666666667,257090,537701
5210.377779636392,14586.66666666667,257090,537701
5694.519592643845,14586.66666666667,257090,535877.6666666666
5193.304037479085,14586.66666666667,257090,535877.6666666666
184.4282669900479,20056.66666666667,3245533.333333333,4167593
185.5371207351647,20056.66666666667,3360403.333333333,4282280.666666667
172.3483856761194,20056.66666666667,3482566.666666667,4404444
188.7834513141026,20056.66666666667,3409633.333333333,4331510.666666667
180.5279478276223,20056.66666666667,3325760,4247819.666666667
10679.80161311321,8022.666666666667,84602.66666666667,340781
10833.30014990398,7475.666666666667,107759,360290.6666666667
11248.63817573484,13128,25891.33333333333,241956.3333333333
10814.01953417596,8934.333333333334,45401,286992.6666666667
11263.31906357236,11851.66666666667,70198.33333333333,293556.6666666667
166.2954334211232,113046.6666666667,1628236.666666667,5894836.666666667
166.1012173110518,113046.6666666667,1431316.666666667,5699740
157.8692567918338,113046.6666666667,1650116.666666667,5918540
174.6771007479258,113046.6666666667,1385733.333333333,5652333.333333333
