wgt,liq,fin,asset
9851.762106189093,22604.50331125828,793476.0264900662,1111098.278145695
5415.414684427278,6607.470198675496,21908.98013245033,231956.9801324503
5392.759971423158,6607.470198675496,21908.98013245033,263719.2052980132
5396.331058307253,6607.470198675496,21908.98013245033,262212.238410596
5436.831099273249,6607.470198675496,21908.98013245033,262444.0794701987
5421.807761632749,6607.470198675496,21908.98013245033,273108.7682119205
8261.38640493435,12113.69536423841,185994.4900662252,377263.3642384106
8424.831556709478,12113.69536423841,185994.4900662252,377263.3642384106
8553.411159335214,12113.69536423841,232362.701986755,423631.5761589404
8285.519795385804,12113.69536423841,232362.701986755,423631.5761589404
8346.206598708988,12113.69536423841,232362.701986755,423631.5761589404
6948.038691442242,6955.23178807947,41731.39072847682,133308.6092715232
6856.366119098464,6955.23178807947,41731.39072847682,133424.5298013245
6909.8664056444,6955.23178807947,41731.39072847682,133308.6092715232
6947.447628777418,6955.23178807947,41731.39072847682,133308.6092715232
6924.911421752602,6955.23178807947,41731.39072847682,133424.5298013245
6210.841019884856,1228.75761589404,1228.75761589404,1228.75761589404
6224.514188433471,1217.165562913907,1217.165562913907,1217.165562913907
6167.726113613154,1217.165562913907,1217.165562913907,1217.165562913907
6191.580486089768,1205.573509933775,1205.573509933775,1205.573509933775
6193.991949240331,1228.75761589404,1228.75761589404,1228.75761589404
8003.834205182463,8462.198675496689,59467.23178807947,314492.3973509934
8162.183885530023,2434.331125827815,33732.87417218543,289917.2450331126
8286.754964903575,2434.331125827815,96329.96026490066,352514.3311258278
4932.903226909453,57960.26490066225,434701.9867549669,690886.3576158941
8086.010093701389,59119.4701986755,104328.4768211921,359353.6423841059
7422.971771453897,6955.23178807947,22720.4238410596,29907.49668874172
7101.644127021922,6955.23178807947,22720.4238410596,30023.41721854305
7285.28500792181,6955.23178807947,22720.4238410596,29907.49668874172
7272.361680607185,6955.23178807947,22720.4238410596,29907.49668874172
7400.247210880751,6955.23178807947,22720.4238410596,29907.49668874172
1078.222576174085,279368.4768211921,2847008.21192053,18614518.67549669
1070.949413810289,279368.4768211921,2847008.21192053,18615677.8807947
1017.470290308516,279368.4768211921,2847008.21192053,18614518.67549669
1075.601385479973,279368.4768211921,2847008.21192053,18614518.67549669
1073.284619008312,279368.4768211921,2847008.21192053,18614518.67549669
7102.075197073571,301.3933774834437,301.3933774834437,6097.419867549669
7117.258923826164,301.3933774834437,301.3933774834437,6097.419867549669
7117.09293562558,301.3933774834437,301.3933774834437,6213.340397350993
7097.20266598231,289.8013245033113,289.8013245033113,6085.827814569537
7107.300612409864,289.8013245033113,289.8013245033113,6085.827814569537
408.0610518981583,31298.54304635762,3775531.655629139,4324994.966887417
410.4772229047144,32457.74834437086,3776690.860927152,4326154.17218543
373.8430577682619,35935.3642384106,3780168.476821192,4329631.78807947
413.6956948381579,31298.54304635762,3775531.655629139,4326154.17218543
410.0609721314368,33616.95364238411,3777850.066225166,4328472.582781457
8662.112481716349,12751.25827814569,16228.87417218543,68393.11258278145
8694.941142869347,12751.25827814569,16228.87417218543,68393.11258278145
8911.152504869495,12751.25827814569,16228.87417218543,68393.11258278145
8790.805303415569,12751.25827814569,16228.87417218543,68393.11258278145
8778.056919083669,12751.25827814569,16228.87417218543,68393.11258278145
5656.79203893705,2434.331125827815,2434.331125827815,93431.94701986756
5657.914966141518,2434.331125827815,2434.331125827815,95054.83443708609
5661.460875501786,2434.331125827815,2434.331125827815,92504.58278145695
5656.251191759085,2434.331125827815,2434.331125827815,93663.78807947019
5650.970960946122,2434.331125827815,2434.331125827815,96677.72185430463
4120.54543610373,42542.83443708609,1045835.01986755,1084088.794701987
4362.251085347745,42542.83443708609,1045835.01986755,1082929.589403973
4319.929303395914,42542.83443708609,1045835.01986755,1084088.794701987
4267.109472940902,42542.83443708609,1045835.01986755,1084088.794701987
4377.775450396747,42542.83443708609,1045835.01986755,1084088.794701987
6916.261444432195,48686.62251655629,82303.5761589404,292815.2582781457
6870.618089792249,48686.62251655629,106646.8874172185,315999.3642384106
6960.489923808002,48686.62251655629,82303.5761589404,293974.4635761589
6965.274592219264,48686.62251655629,97373.24503311259,307884.9271523179
6939.685703030019,48686.62251655629,84621.98675496689,295133.6688741722
5353.726888680168,2318.41059602649,2318.41059602649,235318.6754966888
5294.834160479757,2318.41059602649,2318.41059602649,235318.6754966888
5363.41075200496,2318.41059602649,2318.41059602649,235318.6754966888
5321.553573098015,2318.41059602649,2318.41059602649,235318.6754966888
5335.648288748312,2318.41059602649,2318.41059602649,235318.6754966888
4316.369701762387,14976.93245033113,14976.93245033113,43377.46225165563
4306.69137857181,14976.93245033113,14976.93245033113,43377.46225165563
4310.048639655505,14976.93245033113,14976.93245033113,43377.46225165563
4302.639135552146,14976.93245033113,14976.93245033113,43377.46225165563
4313.219408198685,14976.93245033113,14976.93245033113,43377.46225165563
4437.112787847494,1901.096688741722,1901.096688741722,20228.13245033113
4472.337122740686,1924.280794701987,1924.280794701987,20877.28741721854
4469.918152573255,1866.320529801324,1866.320529801324,19544.20132450331
4427.307902240952,1738.807947019867,1738.807947019867,19996.29139072848
4443.589604127405,1727.215894039735,1727.215894039735,20738.18278145696
2780.449190676293,259661.9867549669,1309322.38410596,6557624.370860927
2780.609821382403,258502.7814569536,1353951.78807947,6601558.251655629
2567.221798146314,391811.3907284768,1435675.761589404,6675051.867549669
2835.883555881477,281686.8874172185,1335984.105960265,6566782.092715232
2783.867837270902,267776.4238410596,1311640.794701987,6567477.61589404
35.79540216245431,6638768.741721855,34223218.01324503,59053395.49668874
34.59061764453057,1471031.523178808,28851460.66225166,54095126.67549669
33.15711750621126,2434331.125827814,31420259.60264901,55324463.89403974
33.70368866851264,1534787.814569536,31416781.98675497,53876964.2384106
33.67547116631351,3001182.516556291,31996384.63576159,58734614.0397351
35.73778482620179,7754190.855629139,48948869.53112583,86383318.06092715
35.50014245271565,7768379.528476821,52367644.16423841,90332997.12847683
35.40658939982905,7841223.989403973,52431214.98278145,88037608.34966888
35.22049657531385,7815593.960264901,45516427.86754967,83683470.96158941
35.39172215465357,7789871.194701986,48553325.49933775,85483519.72450331
5130.206623875108,289.8013245033113,289.8013245033113,419922.119205298
5123.773619307026,289.8013245033113,289.8013245033113,418762.9139072848
5208.356858702446,289.8013245033113,289.8013245033113,419922.119205298
5187.760113248851,289.8013245033113,289.8013245033113,418762.9139072848
5197.168664793522,289.8013245033113,289.8013245033113,419922.119205298
5176.663597623198,173880.7947019867,255025.1655629139,1182389.40397351
5481.773336134657,173880.7947019867,255025.1655629139,1182389.40397351
5426.260046153453,173880.7947019867,255025.1655629139,1182389.40397351
5361.138050764715,173880.7947019867,255025.1655629139,1182389.40397351
5500.12494140983,173880.7947019867,255025.1655629139,1182389.40397351
5616.277769642797,23647.7880794702,23647.7880794702,497994.5960264901
5599.199055103476,23647.7880794702,23647.7880794702,500660.7682119205
5601.20364450054,23647.7880794702,23647.7880794702,502515.4966887417
5640.019794411603,23647.7880794702,23647.7880794702,499733.4039735099
5616.377263454618,23647.7880794702,23647.7880794702,498458.2781456953
4182.791760708739,231.841059602649,231.841059602649,4636.82119205298
4194.553238960757,231.841059602649,231.841059602649,4520.900662251655
4177.894549941498,231.841059602649,231.841059602649,4520.900662251655
4157.018015751319,231.841059602649,231.841059602649,4520.900662251655
4175.939020136317,231.841059602649,231.841059602649,4520.900662251655
4242.065872067396,68393.11258278145,1101245.033112583,1436255.36423841
4484.470405358977,68393.11258278145,1101245.033112583,1436255.36423841
4440.239698036954,68393.11258278145,1101245.033112583,1435096.158940397
4396.310202243962,68393.11258278145,1101245.033112583,1436255.36423841
4499.045623483723,68393.11258278145,1101245.033112583,1436255.36423841
37.71224536080695,3319963.973509934,44686205.03311259,91321034.17218544
38.5927712080758,3078849.271523179,39639025.16556291,86215894.03973509
37.40951995201057,3086963.708609271,42339973.50993378,89043195.76158941
37.43826131571956,3095078.145695364,42496466.22516556,89511514.70198676
37.4151348624944,3317645.562913907,42790904.37086093,92111612.18543047
2582.528317147575,1796.76821192053,154811.8675496689,166172.0794701987
2597.231064716336,1935.872847682119,154950.9721854305,167122.6278145695
2593.679168956508,1657.66357615894,154672.7629139073,168351.3854304636
2579.844332026883,1808.360264900662,154823.459602649,166299.5920529801
2591.06893531378,1761.992052980132,154777.0913907285,168687.5549668874
6294.796011633263,9789.488741721854,25206.91920529801,304575.3960264901
6229.204892349198,9986.553642384106,24012.93774834437,302222.2092715232
6324.196043546819,9714.140397350993,23856.44503311258,304384.1271523179
6324.317711982161,9795.284768211921,25444.55629139073,304813.0331125828
6287.480864299839,9986.553642384106,25056.22251655629,304424.6993377483
5756.987455644281,92.7364238410596,41824.12715231788,192520.8158940397
5721.251510057516,92.7364238410596,41824.12715231788,192520.8158940397
5819.337058482768,104.3284768211921,41835.71920529801,191373.2026490066
5768.347955107396,104.3284768211921,41835.71920529801,192532.4079470199
5780.298375488657,104.3284768211921,41835.71920529801,192532.4079470199
5359.273184704207,17388.07947019867,20286.09271523179,365729.2715231788
5387.639271508626,17388.07947019867,20286.09271523179,365729.2715231788
5317.173820646901,17388.07947019867,20286.09271523179,363410.8609271523
5314.141298637416,17388.07947019867,20286.09271523179,340226.7549668874
5347.379489603104,17388.07947019867,20286.09271523179,364570.0662251656
5428.199928165685,33616.95364238411,380219.3377483443,1082697.748344371
5735.391413155334,33616.95364238411,380219.3377483443,1081538.543046358
5686.636175670653,33616.95364238411,380219.3377483443,1082697.748344371
5628.358471310285,33616.95364238411,380219.3377483443,1081538.543046358
5756.558407453936,33616.95364238411,380219.3377483443,1082697.748344371
10733.57325541573,811.4437086092715,1970.649006622516,205527.0993377483
10578.03962137973,811.4437086092715,1043.28476821192,204599.7350993378
10584.9899245503,811.4437086092715,1159.205298013245,204715.6556291391
10736.69315969436,811.4437086092715,2202.490066225166,205874.8609271523
10682.19733043242,811.4437086092715,2550.251655629139,206106.701986755
6738.103548616386,56569.21854304636,62365.24503311258,137945.4304635762
6711.97865316494,56569.21854304636,62365.24503311258,137829.5099337748
6714.903919401164,56569.21854304636,62365.24503311258,137945.4304635762
6763.551207572406,56569.21854304636,62365.24503311258,137945.4304635762
6747.07660737349,56569.21854304636,62365.24503311258,137945.4304635762
1693.148027963535,35935.3642384106,6191315.496688741,10268240.52980132
1652.70744286454,35935.3642384106,6191315.496688741,10268240.52980132
1608.94340456985,35935.3642384106,6191315.496688741,10267081.32450331
1689.932062280636,35935.3642384106,6191315.496688741,10268240.52980132
1680.983548346007,35935.3642384106,6191315.496688741,10267081.32450331
4811.458588374412,765.0754966887417,765.0754966887417,765.0754966887417
4787.561152750782,660.7470198675496,660.7470198675496,660.7470198675496
4773.568409096131,1020.100662251656,1020.100662251656,1020.100662251656
4782.128313297477,1020.100662251656,1020.100662251656,1020.100662251656
4773.760302285744,938.9562913907284,938.9562913907284,938.9562913907284
4414.27119259465,4103.586754966887,4103.586754966887,19868.77880794702
4410.95458755904,4103.586754966887,4103.586754966887,15347.87814569536
4364.640239208548,4103.586754966887,4103.586754966887,13377.22913907285
4401.70142901892,4103.586754966887,4103.586754966887,17898.1298013245
4399.968523432309,4103.586754966887,4103.586754966887,12913.54701986755
6164.742796403548,0,0,8230.35761589404
6202.242921177906,0,0,6375.629139072847
6147.649928883318,0,0,9621.403973509934
6155.418496309061,0,0,11476.13245033113
6153.923575333449,0,0,9041.801324503311
5479.292414380277,0,0,87404.07947019867
5472.162019299578,0,0,87404.07947019867
5499.938524553776,0,0,87404.07947019867
5466.97069701712,0,0,87404.07947019867
5479.575114090048,0,0,87404.07947019867
8989.365837551772,133308.6092715232,133308.6092715232,372452.6622516557
9167.213500360909,133308.6092715232,133308.6092715232,372568.5827814569
9307.123320649607,133308.6092715232,133308.6092715232,372568.5827814569
9015.625821655532,133308.6092715232,133308.6092715232,372452.6622516557
9081.660243705783,133308.6092715232,133308.6092715232,372568.5827814569
363.6203943060281,56221.45695364238,201817.642384106,759511.3112582781
378.0566532407396,55062.25165562914,200658.4370860927,769828.238410596
376.6406239958368,56221.45695364238,201817.642384106,795330.7549668874
359.994142948945,55062.25165562914,200658.4370860927,760786.4370860927
363.798919174799,56221.45695364238,201817.642384106,787216.3178807948
1628.070212459381,14026.38410596027,905455.2582781457,1066237.033112583
